순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,0.9841,0.3333,4,O, 
1,36,Y (Y),1,N,Y,0.9841,0.3333,4,O, 
2,10,Y (Y),5,N,Y,0.6984,0.6944,3,O, 
3,6,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
4,4,Y (Y),5,N,Y,0.5555,0.7500,3,O, 
5,3,Y (Y),5,N,Y,0.8412,0.6666,4,O, 
6,3,Y (Y),5,N,Y,0.7142,1.0000,4,O, 
7,2,Y (Y),5,N,Y,0.8253,0.8333,4,O, 
8,2,Y (Y),5,N,Y,0.7380,1.0000,3,O, 
9,2,Y (Y),5,N,Y,0.7142,0.9444,3,O, 
10,2,Y (Y),3,N,Y,0.8095,1.0000,4,O, 
11,1,Y (Y),6,Y,Y,0.8412,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.8214,0.8611,4,O, 
13,1,Y (Y),6,N,Y,0.7936,0.8611,4,O, 
14,1,Y (Y),6,N,Y,0.7936,0.7500,4,O, 
15,1,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
16,1,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6746,0.8888,3,O, 
20,1,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
21,1,Y (Y),6,N,Y,0.6428,0.7500,3,O, 
22,1,Y (Y),5,Y,Y,0.9365,0.8333,4,O, 
23,1,Y (Y),5,N,Y,0.8650,1.0000,4,O, 
24,1,Y (Y),5,N,Y,0.6825,0.8333,3,X, 
