순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),5,N,Y,0.7301,0.6666,4,O, 
1,11,Y (Y),5,N,Y,0.7301,0.6666,4,O, 
2,10,Y (Y),4,N,Y,0.7896,1.0000,3,O, 
3,10,Y (Y),3,N,Y,0.8412,0.6666,4,O, 
4,8,Y (Y),5,N,Y,0.7698,1.0000,4,O, 
5,8,Y (Y),4,N,Y,0.8809,0.6666,4,O, 
6,8,Y (Y),4,N,Y,0.6031,0.8333,3,O, 
7,2,Y (Y),4,N,Y,0.8095,0.8333,4,O, 
8,1,Y (Y),5,N,Y,0.8928,0.9444,4,O, 
9,1,Y (Y),5,N,Y,0.8630,0.6111,4,O, 
10,1,Y (Y),5,N,Y,0.7857,0.8888,4,O, 
11,1,Y (Y),4,N,Y,0.8015,0.8333,4,O, 
12,1,Y (Y),3,N,Y,0.7777,1.0000,4,O, 
13,1,Y (Y),2,N,Y,0.8869,1.0000,4,O, 
