순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,36,Y (Y),6,Y,Y,0.9841,0.6666,4,O, 
3,36,Y (Y),5,Y,Y,0.9285,0.8333,4,O, 
4,36,Y (Y),5,N,Y,0.9703,0.6666,4,O, 
5,36,Y (Y),3,Y,Y,1.0000,0.3333,4,O, 
6,36,Y (Y),2,Y,Y,0.9761,0.3333,4,O, 
7,36,Y (Y),2,Y,Y,0.9523,0.8611,4,O, 
8,36,Y (Y),1,N,Y,1.0000,0.0526,4,O, 
9,30,Y (Y),6,Y,Y,0.9841,0.5000,4,O, 
10,28,Y (Y),5,Y,Y,0.9126,1.0000,4,O, 
11,25,Y (Y),6,Y,Y,0.9246,1.0000,4,O, 
12,25,Y (Y),4,Y,Y,0.9206,1.0000,4,O, 
13,16,Y (Y),3,Y,Y,0.9365,1.0000,4,O, 
14,12,Y (Y),4,N,Y,0.9365,1.0000,4,O, 
15,10,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
16,6,Y (Y),6,Y,Y,1.0000,0.7777,4,O, 
17,3,Y (Y),6,N,Y,1.0000,0.5000,4,O, 
18,3,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
19,2,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
20,2,Y (Y),3,Y,Y,0.9603,0.6666,4,O, 
21,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
22,1,Y (Y),6,Y,Y,0.9007,1.0000,4,X, 
23,1,Y (Y),6,Y,Y,0.8095,0.5000,4,X, 
24,1,Y (Y),5,Y,Y,0.9047,1.0000,4,X, 
25,1,Y (Y),4,Y,Y,1.0000,0.8888,4,X, 
