순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,N,Y,0.4960,0.7500,3,O, 
1,18,Y (Y),5,N,Y,0.4960,0.7500,3,O, 
2,15,Y (Y),6,N,Y,0.4722,0.7500,2,O, 
3,15,Y (Y),5,N,Y,0.3492,0.8611,2,O, 
4,13,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
5,13,Y (Y),6,N,Y,0.1626,0.7777,2,O, 
6,13,Y (Y),5,N,Y,0.5317,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
8,12,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
9,12,Y (Y),6,N,Y,0.5436,0.5833,3,O, 
10,12,Y (Y),5,N,Y,0.4166,0.8611,3,O, 
11,12,Y (Y),4,N,Y,0.4047,1.0000,2,O, 
12,12,Y (Y),4,N,Y,0.2777,0.9444,2,O, 
13,11,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
14,11,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
15,11,Y (Y),6,N,Y,0.4563,0.7222,3,O, 
16,10,Y (Y),5,N,Y,0.2857,0.8888,2,O, 
17,8,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
18,8,Y (Y),6,N,Y,0.4087,0.6944,3,O, 
19,8,Y (Y),5,N,Y,0.5873,1.0000,3,O, 
