순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),5,N,Y,0.8611,1.0000,4,O, 
1,30,N (N),5,N,Y,0.8611,1.0000,4,O, 
2,15,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
3,15,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
4,13,Y (Y),6,N,Y,0.5317,0.9722,3,O, 
5,12,Y (Y),6,N,Y,0.1666,0.7222,2,O, 
6,10,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
7,10,Y (Y),6,N,Y,0.2857,0.9722,2,O, 
8,10,Y (Y),6,N,Y,0.2777,0.9166,2,O, 
9,10,Y (Y),6,N,Y,0.2698,0.9722,2,O, 
10,10,Y (Y),6,N,Y,0.2460,0.8611,2,O, 
11,8,Y (Y),6,N,Y,0.5436,0.9166,3,O, 
12,8,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
13,8,Y (Y),6,N,Y,0.4920,0.6666,4,O, 
14,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,8,Y (Y),6,N,Y,0.2500,0.9444,2,O, 
16,8,Y (Y),6,N,Y,0.1269,0.3333,2,O, 
17,7,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
18,7,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
19,7,Y (Y),6,N,Y,0.2777,0.9722,2,O, 
20,7,N (N),6,N,Y,0.3968,0.9722,2,O, 
21,6,Y (Y),6,N,Y,0.5198,0.9722,3,O, 
22,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
23,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
24,6,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
25,6,Y (Y),6,N,Y,0.2777,0.9722,2,O, 
26,6,Y (Y),6,N,Y,0.1706,0.5277,2,X, 
27,5,Y (Y),6,N,Y,0.3373,0.8055,2,X, 
28,5,Y (Y),6,N,Y,0.2539,0.8888,2,X, 
29,5,Y (Y),6,N,Y,0.1031,0.1944,2,X, 
30,5,N (N),6,N,Y,0.6464,1.0000,3,X, 
31,3,Y (Y),6,N,Y,0.2261,0.8888,2,X, 
32,3,Y (Y),6,N,N,0.6349,0.8888,4,X, 
33,1,Y (Y),6,Y,N,0.7857,1.0000,4,X, 
