순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
2,36,N (N),6,Y,Y,1.0000,0.6666,4,O, 
3,36,N (N),6,Y,Y,0.8555,0.7368,4,O, 
4,36,N (N),6,N,Y,0.8947,0.7291,2,O, 
5,36,N (N),6,N,Y,0.8809,1.0000,4,O, 
6,36,N (N),6,N,Y,0.8000,0.9473,4,O, 
7,36,N (N),6,N,Y,0.7936,0.8611,4,O, 
8,36,N (N),6,N,Y,0.7629,0.8421,4,O, 
9,36,N (N),6,N,Y,0.7222,0.8333,3,O, 
10,36,N (N),6,N,Y,0.6962,1.0000,3,O, 
11,36,N (N),6,N,Y,0.6925,0.9210,4,O, 
12,36,N (N),6,N,Y,0.6031,0.8611,4,O, 
13,36,N (N),6,N,Y,0.4484,0.8611,2,X, 
14,36,N (N),6,N,Y,0.4404,0.8611,2,X, 
15,36,N (N),5,N,Y,0.6507,0.6666,3,X, 
16,36,N (N),5,N,Y,0.5000,0.9736,2,X, 
17,36,N (N),5,N,Y,0.5000,0.8750,3,X, 
18,36,N (N),4,N,Y,0.3518,0.7631,2,X, 
19,36,N (N),2,Y,Y,0.9841,0.6666,4,X, 
20,34,N (N),6,Y,Y,0.8666,0.8421,4,X, 
21,34,N (N),6,N,Y,0.4126,1.0000,2,X, 
22,34,N (N),5,N,Y,0.8015,1.0000,4,X, 
23,33,N (N),6,Y,Y,1.0000,1.0000,4,X, 
24,33,N (N),5,Y,Y,0.9761,1.0000,4,X, 
25,32,Y (Y),4,N,N,0.6888,0.9473,3,O, 
26,32,N (N),6,N,Y,0.6629,1.0000,3,X, 
27,32,N (N),6,N,Y,0.4285,1.0000,2,X, 
28,32,N (N),5,N,Y,0.6468,1.0000,3,X, 
29,31,N (N),6,N,Y,0.7857,1.0000,4,X, 
30,31,N (N),6,N,Y,0.4407,1.0000,2,X, 
31,31,N (N),3,Y,Y,0.9407,0.8947,4,X, 
32,30,Y (Y),6,N,Y,0.7629,0.6315,4,O, 
33,30,Y (Y),3,Y,Y,0.9481,0.6315,4,O, 
34,30,N (N),6,Y,Y,0.8730,0.6944,4,X, 
35,30,N (N),6,N,Y,0.7333,0.7894,3,X, 
36,30,N (N),6,N,Y,0.2500,0.8333,2,X, 
37,29,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
38,29,N (N),6,N,Y,0.6706,0.8333,3,X, 
39,28,Y (Y),6,N,Y,0.6592,0.9736,3,O, 
40,27,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
41,26,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
42,26,Y (Y),6,N,Y,0.6555,0.9736,3,O, 
43,26,Y (Y),6,N,Y,0.6185,0.8157,3,O, 
44,26,Y (Y),6,N,Y,0.5814,0.7894,3,O, 
45,26,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
46,26,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
47,25,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
48,25,Y (Y),6,N,Y,0.3777,0.9736,2,O, 
49,23,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
50,22,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
51,22,N (N),6,Y,Y,1.0000,0.9473,4,X, 
52,21,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
53,21,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
54,21,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
55,20,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
56,20,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
57,20,N (N),6,N,Y,0.8650,1.0000,4,X, 
58,19,Y (Y),6,Y,Y,0.8888,0.4736,4,O, 
59,19,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
60,17,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
61,17,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
62,17,N (N),6,N,Y,0.6904,0.8611,3,X, 
63,16,N (N),6,N,Y,0.6984,1.0000,3,X, 
64,15,Y (Y),6,N,Y,0.5148,1.0000,2,O, 
65,13,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
66,12,Y (Y),4,N,Y,0.5000,0.9375,3,X, 
67,12,N (N),6,N,Y,0.6706,0.8333,3,X, 
68,12,N (N),6,N,Y,0.4880,1.0000,2,X, 
69,10,N (N),6,Y,Y,0.9365,0.8333,4,X, 
70,10,N (N),6,N,Y,0.8703,1.0000,4,X, 
71,10,N (N),5,N,Y,0.7500,0.9375,4,X, 
72,2,N (N),6,Y,Y,1.0000,0.1578,4,X, 
0,12,N (N),5,N,Y,0.5333,0.8157,3,O,* 
