순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
2,18,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
3,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
4,18,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.9047,0.6666,4,O, 
6,18,Y (Y),6,Y,Y,0.9047,0.6666,4,O, 
7,18,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
8,18,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
9,18,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.8148,0.7894,4,O, 
12,18,Y (Y),6,N,Y,0.8015,0.5000,4,O, 
13,18,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
14,18,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
15,18,Y (Y),6,N,Y,0.7936,0.6944,4,O, 
16,18,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
17,18,Y (Y),6,N,Y,0.7837,0.8333,4,O, 
18,18,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
19,18,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
20,18,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
21,18,Y (Y),6,N,Y,0.7539,0.8611,4,O, 
22,18,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
23,18,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
24,18,Y (Y),6,N,Y,0.7460,0.8333,4,O, 
25,18,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
26,18,Y (Y),6,N,Y,0.7185,0.7894,3,O, 
27,18,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
28,18,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
30,18,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
31,18,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
32,18,Y (Y),6,N,Y,0.6706,0.5277,3,O, 
33,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
34,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
35,18,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
36,18,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
37,18,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
38,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
39,18,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
40,18,Y (Y),6,N,Y,0.5039,0.8611,2,O, 
41,18,Y (Y),6,N,Y,0.4841,1.0000,2,O, 
42,18,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
43,18,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
44,18,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
