순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,18,Y (Y),6,Y,Y,1.0000,0.7222,4,O, 
4,18,Y (Y),6,Y,Y,0.9555,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
7,18,Y (Y),6,N,Y,0.8809,0.6666,4,O, 
8,18,Y (Y),6,N,Y,0.8805,0.9473,4,O, 
9,18,Y (Y),6,N,Y,0.8650,0.8611,4,O, 
10,18,Y (Y),6,N,Y,0.8472,0.8333,4,O, 
11,18,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
12,18,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
14,18,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
15,18,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
16,18,Y (Y),6,N,Y,0.7936,0.7500,4,O, 
17,18,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
18,18,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
19,18,Y (Y),6,N,Y,0.7698,0.8611,4,O, 
20,18,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
21,18,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
22,18,Y (Y),6,N,Y,0.7222,0.8333,4,O, 
23,18,Y (Y),6,N,Y,0.6746,0.8333,4,O, 
24,18,Y (Y),6,N,Y,0.6626,0.8333,3,O, 
25,18,Y (Y),6,N,Y,0.6468,0.8333,3,O, 
26,18,Y (Y),6,N,Y,0.6428,0.6666,3,O, 
27,18,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
28,18,Y (Y),6,N,Y,0.6190,0.9166,3,O, 
29,18,Y (Y),6,N,Y,0.6071,0.8611,3,O, 
30,18,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
31,18,Y (Y),6,N,Y,0.5873,0.9166,3,O, 
