순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),5,N,Y,0.8174,0.7222,4,O, 
1,35,Y (Y),5,N,Y,0.8174,0.7222,4,O, 
2,22,Y (Y),6,N,Y,0.5198,1.0000,2,O, 
3,19,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
4,18,Y (Y),5,Y,Y,0.9841,0.7222,4,O, 
5,17,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
6,17,Y (Y),6,N,Y,0.3531,0.7500,2,O, 
7,17,Y (Y),4,Y,Y,0.9484,1.0000,4,O, 
8,15,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
9,15,Y (Y),6,N,Y,0.7539,0.7222,4,O, 
10,15,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
11,15,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
12,15,Y (Y),6,N,Y,0.3769,0.7500,2,O, 
13,15,Y (Y),5,N,Y,0.2380,0.7222,2,O, 
14,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
15,8,Y (Y),6,N,Y,0.6825,0.6666,4,O, 
16,5,Y (Y),6,N,Y,0.5634,0.9166,3,O, 
17,3,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
21,1,Y (Y),6,N,Y,0.5079,1.0000,2,X, 
