순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),3,N,Y,0.5814,0.3684,3,O, 
1,30,N (N),3,N,Y,0.5814,0.3684,3,O, 
2,20,N (N),6,N,Y,0.7407,0.8421,3,O, 
3,17,N (N),6,Y,Y,0.9259,0.4736,4,O, 
4,15,N (N),6,N,Y,0.6814,0.8421,3,O, 
5,15,N (N),6,N,Y,0.5925,0.8421,3,O, 
6,15,N (N),6,N,Y,0.4407,1.0000,2,O, 
7,15,N (N),6,N,Y,0.3629,0.8684,2,O, 
8,14,N (N),6,N,Y,0.6962,1.0000,3,O, 
9,13,N (N),6,N,Y,0.4407,1.0000,2,O, 
10,12,N (N),6,Y,Y,0.8481,0.9736,4,O, 
11,12,N (N),6,N,Y,0.8222,0.8421,4,O, 
12,10,N (N),6,Y,Y,0.8962,0.7894,4,O, 
13,10,N (N),6,Y,N,1.0000,0.6842,4,O, 
14,10,N (N),6,N,Y,0.7777,1.0000,4,O, 
15,10,N (N),6,N,Y,0.6962,1.0000,3,O, 
16,10,N (N),6,N,Y,0.6481,1.0000,3,O, 
17,10,N (N),6,N,Y,0.6148,1.0000,3,O, 
18,10,N (N),6,N,Y,0.5407,1.0000,3,O, 
19,10,N (N),6,N,Y,0.4259,1.0000,2,O, 
20,10,N (N),6,N,Y,0.3814,1.0000,2,O, 
21,10,N (N),6,N,Y,0.3777,0.8684,2,O, 
22,10,N (N),6,N,Y,0.3518,0.7105,2,O, 
23,10,N (N),4,N,Y,0.6592,0.8684,3,O, 
24,8,N (N),6,N,Y,0.4148,1.0000,2,O, 
25,8,N (N),6,N,Y,0.3962,1.0000,2,O, 
26,7,N (N),6,N,Y,0.4407,1.0000,2,O, 
27,6,N (N),6,Y,Y,0.9666,1.0000,4,O, 
28,6,N (N),6,N,Y,0.7259,1.0000,3,O, 
29,6,N (N),6,N,Y,0.6740,0.8684,3,O, 
30,6,N (N),6,N,Y,0.4962,1.0000,2,O, 
31,5,N (N),6,N,Y,0.5111,0.8684,3,O, 
32,5,N (N),6,N,Y,0.4555,1.0000,2,O, 
33,4,N (N),6,Y,Y,1.0000,1.0000,4,O, 
34,4,N (N),6,N,Y,0.4000,1.0000,2,O, 
35,3,N (N),6,Y,Y,0.9333,0.6315,4,O, 
36,3,N (N),6,Y,Y,0.8518,1.0000,4,O, 
37,3,N (N),6,N,Y,0.7460,0.8333,3,O, 
38,2,N (N),6,N,Y,0.6481,1.0000,3,O, 
39,1,N (N),6,N,Y,0.9571,0.8421,4,O, 
40,1,N (N),6,N,Y,0.8814,0.8421,4,O, 
41,1,N (N),6,N,Y,0.7111,0.5263,4,X, 
42,1,N (N),6,N,Y,0.6888,1.0000,3,X, 
43,1,N (N),6,N,Y,0.6703,1.0000,3,X, 
44,1,N (N),2,N,Y,1.0000,1.0000,4,X, 
