순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
2,36,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
3,36,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.8809,0.5000,4,O, 
5,36,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
7,36,Y (Y),6,N,Y,0.7777,0.8611,4,O, 
8,36,Y (Y),6,N,Y,0.6825,0.7222,4,O, 
9,36,Y (Y),6,N,Y,0.6785,0.8611,3,O, 
10,36,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
11,36,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
12,36,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
13,36,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
14,36,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
15,36,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
16,36,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
17,36,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
18,36,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
19,36,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
20,36,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
21,36,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
22,36,Y (Y),4,N,Y,0.8809,1.0000,4,O, 
23,36,Y (Y),4,N,Y,0.8253,1.0000,4,O, 
24,36,Y (Y),2,Y,Y,0.8333,0.6666,4,O, 
25,35,Y (Y),6,N,Y,0.5119,0.8611,2,O, 
26,34,Y (Y),6,N,Y,0.6349,0.8611,3,X, 
27,34,Y (Y),6,N,Y,0.6031,1.0000,3,X, 
28,34,Y (Y),6,N,Y,0.5198,1.0000,2,X, 
29,33,Y (Y),6,N,Y,0.7460,1.0000,3,X, 
30,33,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
31,32,Y (Y),6,N,Y,0.9523,1.0000,4,X, 
32,32,Y (Y),6,N,Y,0.7500,1.0000,3,X, 
33,32,Y (Y),6,N,Y,0.5119,1.0000,2,X, 
34,32,Y (Y),6,N,Y,0.3968,1.0000,2,X, 
35,31,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
36,31,Y (Y),6,N,Y,0.5357,1.0000,2,X, 
37,31,Y (Y),6,N,Y,0.4841,0.7500,3,X, 
38,31,Y (Y),6,N,Y,0.4642,1.0000,2,X, 
39,31,Y (Y),6,N,Y,0.3849,0.8333,2,X, 
40,30,Y (Y),6,N,Y,0.5396,0.8611,3,X, 
41,30,Y (Y),6,N,Y,0.4801,1.0000,2,X, 
42,30,Y (Y),6,N,Y,0.4166,0.9166,2,X, 
43,30,Y (Y),6,N,Y,0.3849,0.9722,2,X, 
44,30,Y (Y),6,N,Y,0.3571,0.9166,2,X, 
45,30,Y (Y),5,Y,Y,0.9523,1.0000,4,X, 
46,30,Y (Y),4,N,Y,0.7222,0.6944,4,X, 
47,30,Y (Y),4,N,Y,0.4444,0.6944,3,X, 
48,29,Y (Y),6,N,Y,0.6547,1.0000,3,X, 
49,29,Y (Y),6,N,Y,0.5357,1.0000,2,X, 
50,29,Y (Y),6,N,Y,0.5158,0.8611,3,X, 
51,29,Y (Y),5,N,Y,0.3849,0.8611,2,X, 
52,28,Y (Y),6,N,Y,0.8095,1.0000,4,X, 
53,27,Y (Y),6,N,Y,0.8253,0.8333,3,X, 
54,27,Y (Y),6,N,Y,0.3849,0.8611,2,X, 
55,26,Y (Y),6,N,Y,0.2857,0.8888,2,X, 
56,26,Y (Y),5,N,Y,0.7420,0.6944,4,X, 
57,25,Y (Y),6,N,Y,0.7976,0.6666,4,X, 
58,23,Y (Y),5,N,Y,0.4325,0.9722,2,X, 
59,20,Y (Y),6,N,Y,0.6190,0.6944,3,X, 
60,20,Y (Y),6,N,Y,0.5039,1.0000,2,X, 
61,20,Y (Y),5,N,Y,0.3611,0.6944,2,X, 
62,20,Y (Y),5,N,Y,0.3293,0.8333,2,X, 
63,18,Y (Y),6,N,Y,0.6468,1.0000,3,X, 
64,15,Y (Y),6,N,Y,0.2698,0.7777,2,X, 
65,12,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
66,11,Y (Y),6,N,Y,0.7341,1.0000,4,X, 
67,10,Y (Y),6,N,Y,0.6111,0.6666,3,X, 
68,9,Y (Y),6,N,Y,0.5634,0.9166,3,X, 
69,7,Y (Y),5,N,Y,0.2619,0.8888,2,X, 
70,2,Y (Y),6,N,Y,0.8730,1.0000,4,X, 
71,1,Y (Y),6,Y,Y,0.9047,1.0000,4,X, 
72,1,Y (Y),6,N,Y,0.4603,0.5000,3,X, 
73,1,Y (Y),6,N,Y,0.3650,0.6944,2,X, 
74,1,Y (Y),5,N,Y,0.3174,1.0000,2,X, 
