순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8071,0.6315,4,O, 
1,36,Y (Y),6,Y,Y,0.8071,0.6315,4,O, 
2,36,Y (Y),3,Y,Y,0.9357,0.7894,4,O, 
3,34,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
4,29,Y (Y),5,N,Y,0.8857,0.9473,4,O, 
5,28,N (N),3,N,Y,0.7500,0.9722,4,O, 
6,26,N (N),6,N,Y,0.6444,0.9210,3,O, 
7,25,Y (Y),6,N,Y,0.8071,0.7894,4,O, 
8,24,Y (Y),6,N,Y,0.4607,0.8684,3,O, 
9,22,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
10,21,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
11,21,Y (Y),5,N,Y,0.6285,0.7894,3,O, 
12,20,Y (Y),6,N,Y,0.9071,0.7894,4,O, 
13,20,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
14,20,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
15,20,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
16,20,Y (Y),6,N,Y,0.5250,0.8157,3,O, 
17,19,Y (Y),6,N,Y,0.7285,0.9473,3,O, 
18,19,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
19,19,Y (Y),6,N,Y,0.6000,0.9473,3,O, 
20,19,Y (Y),4,Y,Y,0.9071,0.7105,4,O, 
21,18,Y (Y),6,Y,Y,0.9428,0.9473,4,O, 
22,18,Y (Y),5,Y,Y,0.9500,1.0000,4,O, 
23,17,Y (Y),6,Y,Y,0.9357,0.5789,4,O, 
24,17,Y (Y),6,N,Y,0.8857,1.0000,4,O, 
25,17,Y (Y),6,N,Y,0.8500,0.9473,4,O, 
26,17,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
27,17,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
28,17,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
29,17,Y (Y),5,N,Y,0.7428,1.0000,3,O, 
30,16,Y (Y),6,Y,Y,0.9714,0.8157,4,O, 
31,16,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
32,16,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
33,16,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
34,16,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
35,15,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
36,15,Y (Y),6,N,Y,0.8214,0.8421,4,O, 
37,15,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
38,15,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
39,15,Y (Y),6,N,Y,0.6428,0.6315,3,O, 
40,15,Y (Y),6,N,Y,0.6321,0.8157,3,O, 
41,15,Y (Y),6,N,Y,0.5607,0.9473,3,O, 
42,15,Y (Y),6,N,Y,0.5428,0.9473,3,O, 
43,14,Y (Y),6,Y,Y,0.9428,0.6315,4,O, 
44,14,Y (Y),6,Y,Y,0.8785,0.7894,4,O, 
45,14,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
46,14,Y (Y),6,N,Y,0.7500,0.6842,4,O, 
47,14,Y (Y),6,N,Y,0.7214,0.6315,4,O, 
48,14,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
49,14,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
50,14,Y (Y),6,N,Y,0.6285,0.9736,3,O, 
51,14,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
52,14,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
53,14,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
