순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.8629,0.9473,4,O, 
1,22,Y (Y),6,N,Y,0.8629,0.9473,4,O, 
2,18,N (N),6,N,Y,0.6031,1.0000,3,O, 
3,18,N (N),6,N,Y,0.5317,0.8611,3,O, 
4,17,Y (Y),6,Y,Y,1.0000,0.1578,4,O, 
5,17,N (N),6,N,Y,0.3015,1.0000,2,O, 
6,15,N (N),6,N,Y,0.6518,1.0000,3,O, 
7,13,N (N),6,N,Y,0.9603,0.8888,4,O, 
8,12,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
9,12,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
10,12,N (N),6,Y,Y,1.0000,0.6666,4,O, 
11,12,N (N),6,N,Y,0.5634,1.0000,3,O, 
12,12,N (N),6,N,Y,0.2666,0.6842,2,O, 
13,12,N (N),5,Y,Y,1.0000,1.0000,4,O, 
14,10,Y (N),6,N,Y,0.8000,0.9736,4,O, 
15,10,Y (Y),6,N,Y,0.3518,0.8157,2,O, 
16,10,Y (Y),6,N,Y,0.2962,0.8947,2,O, 
17,10,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
18,7,Y (Y),6,N,Y,0.9185,0.9473,4,O, 
19,6,Y (Y),6,N,Y,0.7851,1.0000,4,O, 
20,6,Y (Y),6,N,Y,0.7703,1.0000,4,O, 
21,6,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
22,6,N (N),6,N,Y,0.9603,0.6666,4,O, 
23,5,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
24,5,Y (Y),6,N,Y,0.8037,1.0000,4,O, 
25,5,Y (Y),6,N,Y,0.7777,0.8421,4,O, 
26,5,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
27,4,Y (Y),6,N,Y,0.5185,0.7894,3,O, 
28,4,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
29,4,N (N),6,Y,Y,0.8730,1.0000,4,O, 
30,4,N (N),6,N,Y,0.8095,1.0000,4,O, 
31,3,Y (Y),6,Y,Y,0.8407,0.8421,4,O, 
32,3,Y (N),6,N,Y,0.9126,1.0000,4,O, 
33,2,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
34,2,Y (N),6,N,Y,0.5833,0.6944,3,O, 
35,2,Y (N),4,N,Y,0.8148,0.9473,4,O, 
36,2,N (N),6,N,Y,0.3174,1.0000,2,O, 
37,2,N (N),6,N,Y,0.2888,1.0000,2,O, 
38,1,Y (N),6,N,Y,0.8259,1.0000,4,O, 
39,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
40,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
41,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
42,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
43,1,N (N),6,Y,Y,1.0000,0.7222,4,X, 
44,1,N (N),6,Y,Y,0.9851,1.0000,4,X, 
45,1,N (N),6,N,Y,1.0000,0.8888,4,X, 
46,1,N (N),6,N,Y,0.8730,1.0000,4,X, 
