순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
1,31,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
2,28,Y (Y),6,N,Y,0.2785,0.7894,2,O, 
3,25,Y (Y),3,N,N,0.9428,0.9473,4,O, 
4,20,Y (Y),3,N,Y,0.8571,0.7894,4,O, 
5,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,16,Y (Y),6,N,Y,0.2590,0.1578,3,O, 
7,16,Y (Y),5,N,Y,0.7481,1.0000,3,O, 
8,15,Y (Y),5,N,Y,0.7285,1.0000,4,O, 
9,15,Y (Y),5,N,Y,0.6250,0.8157,3,O, 
10,15,Y (Y),5,N,Y,0.5928,0.9473,3,O, 
11,15,Y (Y),5,N,N,0.8142,1.0000,4,O, 
12,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,12,Y (Y),6,N,Y,0.7214,0.9736,4,O, 
14,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
15,10,Y (Y),6,N,Y,0.5071,0.8947,3,O, 
16,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
17,10,Y (Y),6,N,Y,0.4642,0.9473,3,O, 
18,10,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
19,10,Y (Y),6,N,Y,0.2321,0.9473,2,O, 
20,9,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
21,8,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
22,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
23,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
24,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
25,8,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
26,8,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
27,8,Y (Y),6,N,Y,0.2000,0.5526,2,O, 
28,7,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
29,7,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
30,7,Y (Y),6,N,Y,0.1857,0.6842,2,O, 
31,6,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
32,6,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
33,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
34,6,Y (Y),6,N,Y,0.2285,0.8157,2,O, 
35,6,Y (Y),6,N,Y,0.2214,0.7894,2,O, 
36,5,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
37,5,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
38,5,Y (Y),5,N,Y,0.5857,0.9473,4,O, 
39,5,Y (Y),5,N,Y,0.5000,0.7894,3,O, 
40,5,Y (Y),5,N,Y,0.2168,0.7894,2,O, 
41,4,Y (Y),6,N,Y,0.5785,0.9473,3,O, 
42,4,Y (Y),6,N,Y,0.5714,0.8684,3,O, 
43,4,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
44,4,Y (Y),6,N,Y,0.4277,0.7894,3,O, 
45,4,Y (Y),6,N,Y,0.3975,0.9473,3,O, 
46,4,Y (Y),6,N,Y,0.2357,1.0000,2,O, 
47,4,Y (Y),6,N,Y,0.2321,0.8421,2,O, 
48,3,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
49,3,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
50,3,Y (Y),6,N,Y,0.5642,0.9473,3,O, 
51,3,Y (Y),6,N,Y,0.5000,0.9473,3,X, 
52,3,Y (Y),6,N,Y,0.4357,0.7894,3,X, 
53,3,Y (Y),6,N,Y,0.3524,0.9736,2,X, 
54,3,Y (Y),6,N,Y,0.3250,0.8157,2,X, 
55,3,Y (Y),6,N,Y,0.3071,1.0000,2,X, 
56,3,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
57,3,Y (Y),6,N,Y,0.2535,0.8157,2,X, 
58,3,Y (Y),6,N,Y,0.1928,0.6842,2,X, 
59,3,Y (Y),6,N,Y,0.1928,0.6842,2,X, 
60,3,Y (Y),6,N,Y,0.1750,0.6578,2,X, 
61,2,Y (Y),6,N,Y,0.4857,0.9736,3,X, 
62,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
63,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
64,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
65,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
66,2,Y (Y),6,N,Y,0.2357,0.8421,2,X, 
67,2,Y (Y),6,N,Y,0.2142,1.0000,2,X, 
68,2,Y (Y),6,N,Y,0.2107,0.6578,2,X, 
69,2,Y (Y),6,N,Y,0.1642,0.6315,2,X, 
70,1,Y (Y),6,Y,Y,1.0000,0.3888,4,X, 
71,1,Y (Y),6,N,Y,1.0000,0.7894,4,X, 
72,1,Y (Y),6,N,Y,0.7357,0.8947,4,X, 
73,1,Y (Y),6,N,Y,0.5571,0.8421,3,X, 
74,1,Y (Y),6,N,N,0.9357,1.0000,4,X, 
