순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9841,0.5555,4,O, 
1,36,Y (Y),6,Y,Y,0.9841,0.5555,4,O, 
2,36,Y (Y),6,Y,Y,0.9142,0.7368,4,O, 
3,36,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
4,36,N (N),3,Y,Y,1.0000,0.7894,4,O, 
5,35,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
6,35,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
7,35,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
8,35,Y (Y),6,N,Y,0.7071,0.9473,3,O, 
9,35,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
10,35,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
11,35,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
12,35,Y (Y),5,N,Y,0.9285,0.9473,4,O, 
13,35,Y (Y),3,N,Y,0.8857,0.7894,4,O, 
14,33,Y (Y),6,Y,Y,0.9000,0.9473,4,O, 
15,33,Y (Y),5,N,Y,0.6928,0.8947,3,O, 
16,32,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
17,31,Y (Y),6,N,Y,0.9285,0.9473,4,O, 
18,31,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
19,31,Y (Y),6,N,Y,0.6944,0.8421,3,O, 
20,31,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
21,30,Y (Y),6,Y,Y,0.8285,0.9473,4,O, 
22,30,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
23,30,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
24,30,Y (Y),6,N,Y,0.6928,0.8947,3,O, 
25,30,Y (Y),6,N,Y,0.6785,0.7894,3,O, 
26,30,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
27,29,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
28,29,Y (Y),5,N,Y,0.6785,0.9473,3,O, 
29,28,Y (Y),6,N,Y,0.6785,0.8421,3,O, 
30,27,Y (Y),6,Y,Y,0.8785,0.6842,4,O, 
31,26,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
32,26,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
33,25,Y (Y),6,Y,Y,0.9357,0.6315,4,O, 
34,25,Y (Y),6,N,Y,0.9357,0.8421,4,O, 
35,25,Y (Y),6,N,Y,0.9285,0.9473,4,O, 
36,25,Y (Y),6,N,Y,0.8592,0.9736,4,O, 
37,25,Y (Y),6,N,Y,0.7285,0.7894,4,O, 
38,25,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
39,25,Y (Y),6,N,Y,0.6714,0.8947,3,O, 
40,25,Y (Y),5,Y,Y,0.9428,0.9473,4,O, 
41,25,Y (Y),5,N,Y,0.6750,0.9736,3,O, 
42,25,Y (Y),4,N,Y,0.6500,1.0000,4,O, 
43,24,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
44,24,Y (Y),6,N,Y,0.6428,0.7894,3,O, 
45,24,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
46,24,Y (Y),6,N,Y,0.5142,0.7894,3,O, 
47,24,Y (Y),5,N,Y,0.6571,1.0000,3,O, 
48,24,Y (Y),4,N,Y,0.8071,0.7894,4,O, 
49,23,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
50,23,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
51,23,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
52,23,Y (Y),5,N,Y,0.8500,0.9473,4,O, 
53,23,Y (Y),5,N,Y,0.7500,0.8421,4,O, 
54,23,Y (Y),5,N,Y,0.5000,0.8157,3,O, 
55,23,Y (Y),4,N,Y,0.6571,0.7894,4,O, 
56,22,Y (Y),6,Y,Y,0.9214,0.8421,4,O, 
57,22,Y (Y),6,Y,Y,0.9142,0.8421,4,O, 
58,21,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
59,21,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
60,21,Y (Y),6,N,Y,0.6500,1.0000,3,O, 
61,21,Y (Y),5,Y,Y,1.0000,1.0000,4,X, 
62,21,Y (Y),5,Y,Y,0.9071,0.6315,4,X, 
63,21,Y (Y),4,Y,Y,0.9071,1.0000,4,X, 
64,21,N (N),5,N,Y,0.7500,0.8750,4,X, 
65,20,Y (Y),6,Y,Y,0.8928,0.9473,4,X, 
66,20,Y (Y),6,N,Y,0.8428,0.9473,4,X, 
67,20,Y (Y),6,N,Y,0.7214,1.0000,3,X, 
68,20,Y (Y),6,N,Y,0.6642,1.0000,3,X, 
69,20,Y (Y),6,N,Y,0.6107,0.7894,3,X, 
70,20,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
71,20,Y (Y),6,N,Y,0.4960,0.6666,3,X, 
72,20,Y (Y),4,Y,Y,0.9214,0.9473,4,X, 
73,20,Y (Y),4,Y,Y,0.9214,0.9473,4,X, 
74,19,Y (Y),5,N,Y,0.7142,0.9473,3,X, 
75,19,Y (Y),4,N,Y,0.8500,0.7894,4,X, 
76,18,Y (Y),6,Y,Y,0.9928,1.0000,4,X, 
77,18,Y (Y),6,Y,Y,0.8714,1.0000,4,X, 
78,18,Y (Y),6,N,Y,0.7928,0.9473,4,X, 
79,18,Y (Y),6,N,Y,0.6928,1.0000,3,X, 
80,18,Y (Y),6,N,Y,0.5500,0.7894,3,X, 
81,18,Y (Y),6,N,Y,0.4607,0.7368,3,X, 
82,17,Y (Y),6,N,Y,0.6785,1.0000,3,X, 
83,17,Y (Y),6,N,Y,0.6714,0.9210,3,X, 
84,17,Y (Y),6,N,Y,0.4464,1.0000,2,X, 
85,16,Y (Y),6,Y,Y,0.9214,1.0000,4,X, 
86,15,Y (Y),6,N,Y,0.7928,1.0000,4,X, 
87,15,Y (Y),6,N,Y,0.6642,0.9736,3,X, 
88,15,Y (Y),5,Y,Y,0.9214,0.6842,4,X, 
89,12,Y (Y),6,N,Y,0.5000,0.4736,4,X, 
90,10,Y (Y),6,Y,Y,0.9428,1.0000,4,X, 
91,10,Y (Y),6,N,Y,0.7714,1.0000,4,X, 
92,10,Y (Y),5,Y,Y,0.9714,0.9473,4,X, 
93,10,Y (Y),5,Y,Y,0.9000,1.0000,4,X, 
94,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
95,1,Y (Y),6,Y,Y,0.9357,0.6842,4,X, 
96,1,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
97,1,Y (Y),5,Y,Y,0.8928,0.9473,4,X, 
