순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.7925,0.7368,4,O, 
1,36,N (N),6,Y,N,0.7925,0.7368,4,O, 
2,36,N (N),6,N,Y,0.7777,0.8157,4,O, 
3,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
4,36,N (N),5,N,Y,0.7111,0.8421,4,O, 
5,36,N (N),1,Y,N,0.9785,0.7894,4,O, 
6,35,N (N),3,N,N,0.7851,0.1578,4,O,* 
7,34,N (N),6,N,Y,0.3703,0.7368,3,O, 
8,31,N (N),6,N,N,0.6074,1.0000,3,O, 
9,31,N (N),5,N,N,0.8730,0.9473,4,O, 
10,30,N (N),6,N,N,0.2888,0.9473,2,O, 
11,29,N (N),6,N,N,0.3185,1.0000,2,O, 
12,25,N (N),6,N,Y,0.4107,0.6315,3,O, 
13,23,N (N),6,N,Y,0.2857,1.0000,2,O, 
14,23,N (N),6,N,N,0.2888,1.0000,2,O, 
15,20,N (N),6,N,Y,0.6629,0.9736,3,O, 
16,20,N (N),6,N,Y,0.3174,0.7894,2,O, 
17,20,N (N),6,N,Y,0.2535,0.8421,2,O, 
18,20,N (N),6,N,N,0.5333,1.0000,3,O, 
19,20,N (N),6,N,N,0.3851,0.7894,2,O, 
20,20,N (N),6,N,N,0.2740,1.0000,2,O, 
21,18,N (N),6,N,Y,0.2444,0.7368,2,O, 
22,18,N (N),6,N,N,0.4777,0.9210,3,O, 
23,17,N (N),6,N,N,0.2888,1.0000,2,O, 
24,17,N (N),3,N,Y,0.7285,0.9473,4,O, 
25,16,N (N),6,N,Y,0.8259,1.0000,4,O, 
26,16,N (N),6,N,Y,0.2666,0.8421,2,O, 
27,16,N (N),6,N,Y,0.2571,0.8421,2,O, 
28,16,N (N),6,N,Y,0.0000,0.0000,2,O, 
29,15,N (N),6,N,Y,0.4801,0.8333,3,O, 
30,15,N (N),6,N,Y,0.4357,1.0000,3,O, 
31,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
32,15,N (N),6,N,N,0.2666,1.0000,2,O, 
33,14,N (N),6,N,Y,0.2357,0.8421,2,O, 
34,14,N (N),6,N,Y,0.2285,0.9473,2,O, 
35,14,N (N),6,N,N,0.7555,0.9473,4,O, 
36,13,N (N),6,N,Y,0.5000,0.9210,3,X, 
37,13,N (N),6,N,Y,0.5000,0.8881,3,X, 
38,13,N (N),6,N,Y,0.2571,0.8421,2,X, 
39,13,N (N),6,N,N,0.3703,1.0000,2,X, 
40,13,N (N),6,N,N,0.2185,0.8157,2,X, 
41,13,N (N),5,Y,N,0.9111,0.9473,4,X, 
42,13,N (N),4,N,Y,0.7407,0.9473,4,X, 
43,12,N (N),6,N,Y,0.2500,0.8611,2,X, 
44,12,N (N),6,N,N,0.7481,1.0000,4,X, 
45,11,N (N),6,N,Y,0.1962,0.6315,2,X, 
46,10,N (N),6,N,Y,0.5000,0.8881,3,X, 
47,10,N (N),6,N,Y,0.2666,1.0000,2,X, 
48,10,N (N),6,N,N,0.6259,0.9473,3,X, 
49,10,N (N),6,N,N,0.2185,0.6842,2,X, 
50,10,N (N),5,N,N,0.2814,0.6842,2,X, 
51,9,N (N),6,N,N,0.6888,1.0000,4,X, 
52,8,N (N),6,N,Y,0.6309,0.6052,3,X, 
53,8,N (N),6,N,Y,0.5000,0.8881,3,X, 
54,8,N (N),6,N,Y,0.0777,0.0526,2,X, 
55,7,N (N),6,N,Y,0.2785,1.0000,2,X, 
56,6,N (N),6,N,N,0.1444,0.5000,2,X, 
57,5,N (N),6,N,Y,1.0000,0.9473,4,X, 
58,5,N (N),6,N,N,0.8222,1.0000,4,X, 
59,2,N (N),4,Y,Y,1.0000,0.5789,4,X, 
60,1,N (N),6,N,Y,0.2555,0.8684,2,X, 
61,1,N (N),6,N,N,0.8571,1.0000,4,X, 
62,1,N (N),6,N,N,0.7407,0.8421,4,X, 
