순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),6,N,Y,0.3809,1.0000,2,O, 
1,35,N (N),6,N,Y,0.3809,1.0000,2,O, 
2,29,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
3,27,N (N),6,Y,Y,0.9555,0.8421,4,O, 
4,25,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
5,19,Y (Y),6,N,Y,0.1407,0.5789,2,O, 
6,19,N (N),4,N,Y,0.2814,1.0000,2,O, 
7,18,N (N),4,N,Y,0.2555,0.9736,2,O, 
8,17,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
9,15,Y (Y),5,N,Y,0.3111,1.0000,2,O, 
10,15,N (N),6,N,Y,0.3333,0.8421,2,O, 
11,15,N (N),6,N,Y,0.2928,1.0000,2,O, 
12,14,N (N),6,N,Y,0.3185,1.0000,2,O, 
13,14,N (N),5,N,Y,0.2936,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
15,11,N (N),6,N,Y,0.3015,1.0000,2,O, 
16,10,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
17,10,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
18,10,Y (Y),6,N,Y,0.2148,0.6315,2,O, 
19,9,Y (Y),6,N,Y,0.2148,0.7894,2,O, 
20,8,Y (Y),6,N,N,0.8518,1.0000,4,O,* 
21,8,Y (Y),6,N,N,0.7666,0.7894,4,O, 
22,8,Y (Y),5,N,Y,0.3111,1.0000,2,O, 
23,7,N (N),6,N,Y,0.3111,1.0000,2,O, 
24,6,Y (Y),6,N,Y,0.6666,0.9473,4,O, 
25,5,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
26,5,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
27,5,N (N),6,N,Y,0.3111,1.0000,2,O, 
28,5,N (N),6,N,Y,0.2666,1.0000,2,O, 
29,5,N (N),5,N,Y,0.2857,1.0000,2,O, 
30,4,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
31,4,N (N),6,N,Y,0.3071,1.0000,2,O, 
32,4,N (N),6,N,Y,0.2888,1.0000,2,O, 
33,3,Y (Y),6,N,Y,0.4814,0.8157,3,O, 
34,3,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
35,3,Y (Y),6,N,N,0.7925,0.9473,4,O, 
36,3,Y (Y),6,N,N,0.2962,0.0000,3,O, 
37,3,N (N),6,N,Y,0.2851,1.0000,2,O, 
38,2,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
39,2,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
40,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
41,2,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
42,2,Y (Y),6,N,Y,0.2518,0.8947,2,O, 
43,2,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
44,2,N (N),6,N,Y,0.5074,1.0000,3,O, 
45,2,N (N),6,N,Y,0.3253,1.0000,2,O, 
46,2,N (N),6,N,Y,0.3185,1.0000,2,O, 
47,2,N (N),6,N,Y,0.2857,0.8333,2,O, 
48,2,N (N),5,N,Y,0.3111,1.0000,2,O, 
49,2,N (N),4,N,Y,0.4037,1.0000,2,O, 
50,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
51,1,Y (Y),6,N,Y,0.2851,1.0000,2,O, 
52,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
53,1,Y (Y),4,N,Y,0.2888,1.0000,2,O, 
54,1,N (N),6,N,Y,0.3407,0.8947,2,O, 
55,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
56,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
57,1,N (N),6,N,N,0.5158,1.0000,3,O, 
58,1,N (N),5,N,Y,0.2814,0.9736,2,O, 
