순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,N (N),6,Y,Y,1.0000,0.8888,4,O, 
1,23,N (N),6,Y,Y,1.0000,0.8888,4,O, 
2,15,N (N),6,N,N,0.5277,0.8095,3,O, 
3,13,Y (Y),5,N,Y,0.1714,0.5263,2,O, 
4,12,Y (Y),6,N,Y,0.2214,0.7368,2,O, 
5,12,N (N),6,N,Y,0.5925,0.6315,4,O, 
6,7,N (N),6,N,Y,0.7579,0.8333,4,O, 
7,6,Y (Y),5,N,Y,0.4000,0.9473,2,O, 
8,6,N (N),6,N,Y,0.8074,1.0000,4,O, 
9,5,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
10,5,Y (Y),6,N,N,0.5285,0.8684,3,O, 
11,5,Y (Y),6,N,N,0.3703,0.5789,3,O, 
12,5,N (N),6,N,Y,0.6592,0.9473,3,O, 
13,3,Y (Y),6,N,N,0.3703,0.8157,2,O, 
14,3,N (N),6,N,Y,0.3481,0.6315,2,O, 
15,2,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
16,2,N (N),6,N,Y,0.4925,1.0000,3,O, 
17,2,N (N),6,N,Y,0.4107,0.9736,2,O, 
18,2,N (N),6,N,Y,0.3888,0.7631,2,O, 
19,2,N (N),6,N,Y,0.3740,0.9210,2,O, 
20,1,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
21,1,Y (Y),6,N,Y,0.4107,0.8684,2,O, 
22,1,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
24,1,Y (Y),6,N,Y,0.3607,0.9210,2,O, 
25,1,Y (Y),6,N,Y,0.2250,0.7368,2,O, 
26,1,Y (Y),6,N,N,0.4107,1.0000,2,O, 
27,1,Y (Y),5,N,Y,0.6535,0.9736,3,O, 
28,1,N (N),6,N,Y,0.4000,0.9473,2,O, 
29,1,N (N),6,N,Y,0.3962,1.0000,2,O, 
30,1,N (N),6,N,Y,0.3740,0.9473,2,O, 
31,1,N (N),5,Y,Y,0.9444,0.5000,4,O, 
