순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8174,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8174,1.0000,4,O, 
2,36,N (N),5,Y,Y,1.0000,1.0000,4,O, 
3,36,N (N),4,Y,Y,1.0000,0.8333,4,O, 
4,36,N (N),0,N,Y,1.0000,0.6666,4,O, 
5,19,N (N),5,Y,Y,0.9107,0.8333,4,O, 
6,18,N (N),4,Y,Y,1.0000,0.0555,4,O, 
7,18,N (N),2,Y,Y,0.9920,0.5555,4,O, 
8,14,N (N),6,N,Y,0.6746,1.0000,3,O, 
9,11,N (N),3,N,Y,0.9037,0.5263,4,O, 
10,9,N (N),4,N,Y,0.8968,0.8333,4,O, 
11,7,N (N),6,N,Y,0.7785,0.8421,4,O, 
12,7,N (N),6,N,Y,0.6962,1.0000,3,O, 
13,7,N (N),6,N,Y,0.3333,0.8333,2,O, 
14,5,N (N),6,N,Y,0.7611,0.8157,4,O, 
15,5,N (N),6,N,Y,0.2629,0.8157,2,O, 
16,5,N (N),4,N,Y,0.8962,1.0000,4,O, 
17,4,N (N),6,N,Y,0.5259,0.9210,3,O, 
18,4,N (N),6,N,Y,0.2936,1.0000,2,O, 
19,3,N (N),6,Y,Y,0.9841,1.0000,4,O, 
20,3,N (N),6,N,Y,0.8805,1.0000,4,O, 
21,3,N (N),6,N,Y,0.2740,0.9473,2,O, 
22,3,N (N),6,N,Y,0.2666,0.8421,2,O, 
23,3,N (N),5,N,Y,0.2785,0.8421,2,O, 
24,2,N (N),6,N,Y,0.8321,1.0000,4,O, 
25,2,N (N),6,N,Y,0.5287,0.9736,3,O, 
26,1,N (N),6,Y,Y,0.9925,0.4736,4,O, 
27,1,N (N),6,Y,Y,0.7777,1.0000,4,O, 
28,1,N (N),6,N,Y,0.8710,0.8888,4,O, 
29,1,N (N),6,N,Y,0.8492,0.8333,4,O, 
30,1,N (N),6,N,Y,0.7571,1.0000,4,O, 
31,1,N (N),6,N,Y,0.7571,0.8421,4,O, 
32,1,N (N),6,N,Y,0.6571,0.9473,3,O, 
33,1,N (N),6,N,Y,0.6285,0.9473,4,O, 
34,1,N (N),6,N,Y,0.5370,0.9736,3,O, 
35,1,N (N),6,N,Y,0.5185,0.8157,3,O, 
36,1,N (N),6,N,Y,0.4888,0.8421,3,O, 
37,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
38,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
39,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
40,1,N (N),6,N,Y,0.2658,0.9444,2,O, 
41,1,N (N),6,N,Y,0.2642,0.9473,2,O, 
42,1,N (N),5,N,Y,0.4484,1.0000,2,O, 
