순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9682,0.6666,4,O, 
1,36,Y (Y),6,Y,Y,0.9682,0.6666,4,O, 
2,36,Y (Y),6,N,Y,0.2658,0.9166,2,O, 
3,29,Y (Y),6,N,Y,0.4404,0.8684,2,O, 
4,28,Y (Y),4,N,Y,0.4087,0.6666,3,O, 
5,27,Y (Y),6,N,Y,0.2658,0.7777,2,O, 
6,26,Y (Y),6,N,Y,0.2658,0.8611,2,O, 
7,25,Y (Y),6,N,Y,0.7976,0.8611,4,O, 
8,23,Y (Y),6,N,Y,0.7658,0.8611,4,X, 
9,23,Y (Y),6,N,Y,0.4523,0.8611,3,X, 
10,23,Y (Y),5,N,Y,0.7698,1.0000,4,X, 
11,22,Y (Y),5,N,Y,0.4166,0.8611,2,X, 
12,21,Y (Y),6,N,Y,0.4126,0.8684,2,X, 
13,20,Y (Y),5,Y,N,0.9365,0.9444,4,X, 
14,19,Y (Y),6,N,Y,0.3968,1.0000,2,X, 
15,19,Y (Y),6,N,Y,0.2539,1.0000,2,X, 
16,18,Y (Y),5,Y,Y,0.9761,0.8333,4,X, 
17,18,Y (Y),5,N,N,0.8571,0.6666,4,X, 
18,12,Y (Y),6,N,Y,0.4484,1.0000,3,X, 
19,12,Y (Y),6,N,N,0.9523,1.0000,4,X, 
20,12,Y (Y),6,N,N,0.8095,0.8888,4,X, 
21,10,Y (Y),5,N,Y,0.6190,0.8333,3,X, 
22,5,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
23,1,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
24,1,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
