순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8928,0.6666,4,O, 
1,36,N (N),6,Y,Y,0.8928,0.6666,4,O, 
2,36,N (N),6,N,Y,0.3814,0.8157,2,O, 
3,36,N (N),6,N,Y,0.3714,1.0000,3,O, 
4,36,N (N),6,N,Y,0.3714,0.9473,3,O, 
5,36,N (N),5,N,Y,0.3148,0.9736,2,O, 
6,36,N (N),4,Y,Y,0.9206,1.0000,4,O, 
7,32,N (N),6,Y,Y,1.0000,0.0000,4,O, 
8,30,N (N),6,N,Y,0.8142,1.0000,3,O, 
9,24,N (N),3,N,Y,0.3849,0.8611,2,O, 
10,21,N (N),6,Y,Y,0.8809,0.8888,4,O, 
11,20,N (N),6,N,Y,0.5928,0.9473,3,O, 
12,16,N (N),6,N,Y,0.8492,0.8333,4,O, 
13,10,N (N),6,Y,Y,1.0000,0.1666,4,O, 
14,7,N (N),5,N,Y,0.6000,0.6842,4,O, 
15,5,N (N),6,N,Y,0.4206,0.7894,2,O, 
16,4,N (N),6,N,Y,0.9047,0.8888,4,O, 
17,1,N (N),6,Y,Y,0.9357,0.8421,4,O, 
18,1,N (N),6,Y,Y,0.8888,0.8333,4,O, 
19,1,N (N),6,Y,Y,0.8015,1.0000,4,O, 
20,1,N (N),6,N,Y,0.6984,0.8333,4,O, 
21,1,N (N),6,N,N,0.4111,1.0000,2,O, 
