순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.6481,0.9473,3,O, 
1,18,N (N),6,N,Y,0.6481,0.9473,3,O, 
2,18,N (N),3,Y,Y,0.9703,0.8157,4,O, 
3,16,N (N),6,N,Y,0.7539,1.0000,3,O, 
4,15,N (N),6,N,Y,0.5592,1.0000,2,O, 
5,11,N (N),6,Y,Y,1.0000,0.1578,4,O, 
6,10,N (N),6,N,Y,0.6148,0.8157,3,O, 
7,10,N (N),6,N,Y,0.4851,1.0000,3,O, 
8,9,N (N),6,Y,Y,0.9259,0.6315,4,O, 
9,9,N (N),6,N,Y,0.4555,1.0000,2,O, 
10,8,N (N),6,N,Y,0.7259,0.9473,3,O, 
11,6,N (N),6,N,Y,0.9682,1.0000,4,O, 
12,5,N (N),6,N,Y,0.8444,1.0000,4,O, 
13,3,N (N),6,N,Y,0.5962,0.9473,3,O, 
14,2,N (N),6,N,Y,0.7703,0.9473,4,O, 
15,1,N (N),6,N,Y,0.7555,0.9736,4,O, 
16,1,N (N),6,N,Y,0.7185,0.9473,3,O, 
17,1,N (N),6,N,Y,0.6962,0.9473,3,O, 
18,1,N (N),6,N,Y,0.6740,0.7894,3,O, 
19,1,N (N),6,N,Y,0.6555,1.0000,3,O, 
20,1,N (N),6,N,Y,0.6074,0.4736,3,O, 
21,1,N (N),6,N,Y,0.5592,0.9736,3,O, 
22,1,N (N),6,N,Y,0.5370,0.9736,3,O, 
