순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,N,0.8857,0.9473,4,O, 
1,36,N (N),4,Y,N,0.8857,0.9473,4,O, 
2,36,N (N),2,Y,N,0.9928,0.1052,4,O, 
3,35,N (N),2,N,Y,0.6000,0.8684,3,O, 
4,34,N (N),4,N,N,0.3642,1.0000,2,O, 
5,32,N (N),6,N,N,0.6642,1.0000,3,O, 
6,29,N (N),5,N,Y,0.3821,1.0000,2,O, 
7,21,N (N),6,N,Y,0.3611,1.0000,3,O, 
8,21,N (N),4,N,N,0.9111,0.8947,4,O, 
9,12,N (N),6,N,Y,0.6250,0.9210,3,O, 
10,12,N (N),6,N,Y,0.3357,0.7894,4,O, 
11,10,N (N),4,Y,Y,0.9761,0.7222,4,O, 
12,1,N (N),4,Y,Y,1.0000,0.5263,4,O, 
