순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
1,18,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
2,18,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
3,18,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
4,18,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
5,18,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
6,18,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
7,18,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
8,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
9,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
10,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
11,18,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
12,18,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
13,18,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
14,18,Y (Y),6,N,Y,0.4107,0.8157,2,O, 
15,18,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
16,18,Y (Y),6,N,Y,0.3857,0.9473,2,O, 
17,18,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
18,18,Y (Y),6,N,Y,0.3642,0.8157,2,O, 
19,18,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
20,18,Y (Y),6,N,Y,0.3464,0.8157,2,O, 
21,18,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
22,18,Y (Y),6,N,Y,0.2928,0.9473,3,O, 
23,18,Y (Y),6,N,Y,0.2250,0.9736,2,O, 
24,18,Y (Y),5,N,Y,0.4107,0.9736,2,O, 
25,18,Y (Y),5,N,Y,0.3821,0.9736,3,O, 
26,18,Y (Y),5,N,Y,0.3642,0.6315,2,O, 
27,17,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
28,17,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
29,17,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
30,16,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
31,15,N (N),5,N,Y,0.7500,1.0000,4,O, 
32,14,Y (Y),6,N,Y,0.4071,0.9736,2,O, 
33,14,Y (Y),6,N,Y,0.3142,0.7894,2,O, 
34,13,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
35,13,Y (Y),6,N,Y,0.3392,0.6315,2,O, 
