순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7500,0.7894,4,O, 
1,18,Y (Y),6,N,Y,0.7500,0.7894,4,O, 
2,18,Y (Y),6,N,Y,0.7464,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.3535,0.9736,2,O, 
4,18,Y (Y),6,N,Y,0.3392,0.8157,2,O, 
5,18,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
6,18,Y (Y),5,N,Y,0.6535,0.9736,3,O, 
7,18,Y (Y),5,N,Y,0.6535,0.8157,3,O, 
8,18,Y (Y),5,N,Y,0.5071,1.0000,3,O, 
9,17,Y (Y),6,N,Y,0.8678,0.9473,4,O, 
10,17,Y (Y),5,N,Y,0.3821,0.7894,2,O, 
11,16,Y (Y),6,N,Y,0.8357,0.6315,4,O, 
12,16,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
13,16,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
14,16,Y (Y),6,N,Y,0.4071,1.0000,2,O, 
15,16,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
16,16,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
17,15,Y (Y),6,N,Y,0.7285,0.9736,3,O, 
18,15,Y (Y),6,N,Y,0.7285,0.9473,3,O, 
19,15,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
20,15,Y (Y),5,N,Y,0.4107,0.9736,2,O, 
21,14,Y (Y),6,N,Y,0.4071,0.9473,2,O, 
22,14,Y (Y),5,N,Y,0.4142,0.9473,2,O, 
23,13,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
24,13,Y (Y),6,N,Y,0.4285,0.9736,2,O, 
25,12,Y (Y),6,N,Y,0.7107,0.9473,4,O, 
26,12,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
27,12,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
28,12,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
29,12,Y (Y),6,N,Y,0.4000,0.6578,2,O, 
30,12,Y (Y),6,N,Y,0.3964,0.9473,2,O, 
31,12,Y (Y),5,N,Y,0.6821,1.0000,3,X, 
32,11,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
33,10,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
34,10,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
35,10,Y (Y),6,N,Y,0.4107,1.0000,2,X, 
36,10,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
37,10,Y (Y),6,N,Y,0.3178,0.9736,2,X, 
38,9,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
39,9,Y (Y),6,N,Y,0.4392,0.9736,2,X, 
40,9,Y (Y),6,N,Y,0.4250,0.9736,2,X, 
41,9,Y (Y),6,N,Y,0.3750,1.0000,2,X, 
42,9,Y (Y),6,N,Y,0.3214,0.8157,2,X, 
43,8,Y (Y),6,N,Y,0.4750,1.0000,2,X, 
44,8,Y (Y),6,N,Y,0.4107,0.8157,2,X, 
45,8,Y (Y),6,N,Y,0.3214,0.3421,2,X, 
46,7,Y (Y),6,N,Y,0.4321,1.0000,2,X, 
47,7,Y (Y),6,N,Y,0.3071,0.8157,2,X, 
48,5,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
49,5,Y (Y),6,N,Y,0.3892,1.0000,2,X, 
50,4,Y (Y),6,N,Y,0.4107,1.0000,2,X, 
51,4,Y (Y),4,N,Y,0.4392,1.0000,2,X, 
52,2,Y (Y),6,N,Y,0.5214,1.0000,3,X, 
53,1,Y (N),6,Y,Y,0.9851,1.0000,4,X, 
54,1,Y (Y),6,Y,Y,0.9535,1.0000,4,X, 
55,1,Y (Y),6,N,Y,0.6928,0.9473,3,X, 
56,1,Y (Y),6,N,Y,0.6500,0.8157,3,X, 
57,1,Y (Y),6,N,Y,0.4892,0.7894,3,X, 
58,1,Y (Y),6,N,Y,0.4607,0.9736,2,X, 
59,1,Y (Y),6,N,Y,0.4535,0.9736,2,X, 
60,1,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
61,1,Y (Y),6,N,Y,0.3821,0.9736,2,X, 
62,1,Y (Y),6,N,Y,0.3678,0.9736,2,X, 
