순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
1,30,Y (Y),6,Y,Y,0.8592,0.7894,4,O, 
2,28,Y (Y),6,N,N,0.8370,0.9473,4,O, 
3,25,Y (Y),5,N,Y,0.9259,0.7105,4,O, 
4,22,Y (Y),6,N,Y,0.2148,0.6842,2,O, 
5,16,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
6,15,Y (Y),6,N,Y,0.6851,0.9473,4,O, 
7,15,Y (Y),6,N,Y,0.6666,0.9473,3,O, 
8,15,Y (Y),6,N,Y,0.3740,0.8157,2,O, 
9,14,Y (Y),6,Y,N,0.9333,0.7894,4,O, 
10,14,Y (Y),6,N,Y,0.6148,0.7894,3,O, 
11,13,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.7555,0.9736,4,O, 
13,12,Y (Y),6,N,Y,0.6074,0.6578,3,O, 
14,12,Y (Y),5,N,Y,0.7851,0.9736,4,O, 
15,11,Y (Y),6,N,Y,0.5629,0.8157,3,O, 
16,10,Y (Y),6,N,Y,0.8370,0.9473,4,X, 
17,10,Y (Y),6,N,Y,0.7851,0.7894,4,X, 
18,1,Y (Y),6,N,Y,0.6740,0.7368,3,X, 
