순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
1,32,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
2,28,Y (Y),6,N,Y,0.6904,0.9166,3,O, 
3,26,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
4,24,Y (Y),5,N,Y,0.4523,0.7222,3,O, 
5,23,Y (Y),6,N,Y,0.3809,0.7631,2,O, 
6,22,Y (Y),6,N,Y,0.6884,0.8611,3,O, 
7,20,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
8,20,Y (Y),6,N,Y,0.5674,0.7894,3,O, 
9,20,Y (Y),6,N,Y,0.0634,0.1666,2,O, 
10,18,Y (Y),6,N,Y,0.5476,0.8157,3,O, 
11,18,Y (Y),5,N,Y,0.5158,0.8611,3,O, 
12,18,Y (Y),5,N,Y,0.2698,0.9444,2,O, 
13,16,Y (Y),4,N,Y,0.2698,0.8888,2,O, 
14,15,Y (Y),5,N,Y,0.7777,0.9444,4,O, 
15,13,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
16,13,Y (Y),6,N,Y,0.1984,0.7222,2,O, 
17,11,Y (Y),5,N,Y,0.4365,1.0000,2,O, 
18,9,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
19,9,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
20,4,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.5952,0.5277,4,X, 
