순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
1,36,Y (Y),5,Y,Y,0.9126,0.8333,4,O, 
2,28,Y (Y),6,N,Y,0.4841,0.8611,3,O, 
3,27,Y (Y),6,N,Y,0.6686,0.8611,3,O, 
4,27,Y (Y),6,N,Y,0.3333,0.9166,2,O, 
5,27,Y (Y),4,N,Y,0.5158,0.8611,3,O, 
6,26,Y (Y),6,N,Y,0.3809,0.7631,2,O, 
7,24,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
8,23,Y (Y),5,N,Y,0.3809,0.8611,2,O, 
9,21,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
10,20,Y (Y),6,N,Y,0.4523,0.7222,3,O, 
11,20,Y (Y),6,N,Y,0.3452,0.5277,2,O, 
12,20,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
13,18,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
14,18,Y (Y),5,N,Y,0.6150,0.6944,3,O, 
15,17,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
16,15,Y (Y),6,N,Y,0.7103,0.8333,4,O, 
17,15,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
18,15,Y (Y),6,N,Y,0.4682,0.6944,3,X, 
19,15,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
20,14,Y (Y),6,N,Y,0.5039,1.0000,3,X, 
21,14,Y (Y),5,N,Y,0.3690,0.9166,2,X, 
22,13,Y (Y),5,N,Y,0.3928,0.8611,2,X, 
23,12,Y (Y),6,N,Y,0.5992,1.0000,3,X, 
24,11,Y (Y),6,N,Y,0.7460,0.8611,4,X, 
25,10,Y (Y),6,N,Y,0.3333,0.7500,2,X, 
26,1,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
