순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6984,0.9473,3,O, 
1,36,Y (Y),6,N,Y,0.6984,0.9473,3,O, 
2,35,Y (Y),6,Y,Y,0.9246,0.6315,4,O, 
3,32,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
4,31,Y (Y),6,N,Y,0.4126,0.8333,2,O, 
5,30,Y (Y),6,N,Y,0.3769,1.0000,2,O, 
6,30,Y (Y),5,N,Y,0.7023,0.7500,4,O, 
7,30,Y (Y),5,N,Y,0.5634,0.6944,3,O, 
8,28,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
9,26,Y (Y),6,N,Y,0.7063,0.9722,4,O, 
10,26,Y (Y),5,N,Y,0.4206,1.0000,2,O, 
11,26,Y (Y),4,N,Y,0.2500,0.6666,2,O, 
12,14,Y (Y),6,N,Y,0.2658,0.8611,2,O, 
13,13,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
15,11,Y (Y),6,N,Y,0.7162,1.0000,3,X, 
16,10,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
17,10,Y (Y),5,Y,Y,0.8888,0.8333,4,X, 
18,9,Y (Y),5,N,Y,0.6825,0.8333,4,X, 
19,8,Y (Y),6,Y,Y,0.9523,0.9473,4,X, 
20,6,Y (Y),6,N,Y,0.7341,1.0000,3,X, 
21,5,Y (Y),6,Y,Y,0.8809,0.8611,4,X, 
22,1,Y (Y),6,Y,Y,1.0000,0.5000,4,X, 
23,1,Y (Y),6,N,Y,0.5992,1.0000,3,X, 
24,1,Y (Y),4,Y,Y,0.9603,1.0000,4,X, 
0,12,Y (Y),6,N,Y,0.7500,0.8750,4,O,* 
0,12,N (N),5,N,Y,0.5000,0.8750,3,O,* 
0,12,N (N),5,N,Y,0.7500,0.9375,4,O,* 
0,12,N (N),2,N,Y,0.2500,0.9722,2,O,* 
