순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.5592,1.0000,3,O, 
2,36,N (N),3,N,Y,0.8412,1.0000,4,O, 
3,36,N (N),2,N,Y,0.7500,0.9375,4,O, 
4,25,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
5,24,N (N),6,N,Y,0.6746,0.9444,3,O, 
6,22,N (N),6,N,Y,0.6984,1.0000,3,O, 
7,21,N (N),6,N,Y,0.6349,1.0000,3,O, 
8,18,Y (Y),6,N,Y,0.6962,1.0000,4,O, 
9,18,N (N),6,N,Y,0.3412,1.0000,2,O, 
10,17,Y (Y),5,N,Y,0.4037,0.9736,2,O, 
11,17,N (N),6,Y,Y,0.9365,0.7894,4,O, 
12,16,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
13,15,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
14,13,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
15,13,N (N),6,Y,Y,1.0000,0.9473,4,O, 
16,12,Y (N),6,N,Y,0.8444,1.0000,4,O, 
17,12,Y (Y),6,N,Y,0.3370,0.8421,2,O, 
18,12,N (N),6,N,Y,0.4126,1.0000,2,O, 
19,11,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
20,10,Y (Y),6,N,Y,0.3037,0.9736,2,O, 
21,10,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
22,10,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
23,10,N (N),6,N,Y,0.5873,1.0000,3,O, 
24,10,N (N),6,N,Y,0.5793,0.9166,3,O, 
25,10,N (N),6,N,Y,0.2814,0.9473,2,O, 
26,9,Y (Y),5,N,Y,0.2666,0.8421,2,O, 
27,8,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
28,8,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
29,8,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
30,8,N (N),6,N,Y,0.8740,1.0000,4,O, 
31,8,N (N),6,N,Y,0.6184,0.9791,2,O, 
32,8,N (N),4,Y,Y,1.0000,1.0000,4,O, 
33,7,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
34,7,Y (Y),6,N,Y,0.2814,0.9736,2,O, 
35,7,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
36,7,N (N),6,N,Y,0.3174,1.0000,2,O, 
37,6,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
38,5,Y (N),6,N,Y,0.7333,1.0000,3,O, 
39,5,Y (N),6,N,Y,0.5074,0.8684,3,O, 
40,5,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
41,5,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
42,5,Y (Y),6,N,N,0.6296,1.0000,3,X, 
43,5,N (N),6,N,Y,0.5921,0.8750,2,X, 
44,5,N (N),6,N,Y,0.4642,1.0000,2,X, 
45,5,N (N),5,N,Y,0.5793,0.8611,3,X, 
46,4,Y (Y),6,N,Y,0.2888,1.0000,2,X, 
47,4,N (N),6,N,Y,0.8444,0.7894,4,X, 
48,3,Y (Y),5,N,Y,0.1074,0.0000,2,X, 
49,2,Y (Y),6,N,N,0.6111,0.9736,3,X, 
50,2,N (N),6,N,Y,0.6349,0.9444,3,X, 
