순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.9078,0.8750,2,O, 
1,36,N (N),5,N,Y,0.9078,0.8750,2,O, 
2,20,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
3,20,Y (Y),4,N,Y,0.3968,0.5000,2,O, 
4,18,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
5,15,N (N),6,N,Y,0.4801,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
7,12,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
8,10,Y (Y),6,Y,N,0.9365,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
10,10,Y (Y),5,N,Y,0.3769,0.6944,2,O, 
11,10,Y (Y),4,N,Y,0.2738,0.9166,2,O, 
12,9,Y (Y),6,N,Y,0.5357,0.7500,3,O, 
13,9,N (N),6,N,Y,0.2500,0.9375,2,O, 
14,8,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
15,7,N (N),6,N,Y,0.8684,0.8750,2,O, 
16,5,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
17,5,Y (Y),6,N,Y,0.5992,0.6944,3,O, 
18,5,Y (Y),6,N,Y,0.4285,0.9722,2,O, 
19,5,Y (Y),6,N,Y,0.4206,0.6666,2,O, 
20,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,5,N (N),5,N,Y,0.9210,0.9166,2,O, 
22,4,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
23,4,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
24,4,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
25,4,Y (Y),6,N,Y,0.3690,0.5277,2,X, 
26,4,Y (Y),5,N,Y,0.4126,0.9166,2,X, 
27,3,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
28,2,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
29,2,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
30,2,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
31,2,Y (Y),6,N,Y,0.5992,1.0000,2,X, 
32,2,Y (Y),6,N,Y,0.4444,1.0000,2,X, 
33,2,Y (Y),6,N,Y,0.3769,0.8611,2,X, 
34,2,Y (Y),6,N,Y,0.3769,0.6944,2,X, 
35,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.6706,0.8611,3,O, 
37,1,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
39,1,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
40,1,Y (Y),6,N,Y,0.5039,1.0000,2,X, 
41,1,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
42,1,Y (Y),6,N,Y,0.3571,0.8611,2,X, 
43,1,Y (Y),6,N,Y,0.2777,0.9722,2,X, 
44,1,N (N),6,Y,Y,1.0000,0.4736,4,X, 
45,1,N (N),6,Y,Y,0.8962,0.9473,4,X, 
46,1,N (N),6,N,Y,0.8592,0.6315,4,X, 
47,1,N (N),6,N,Y,0.4321,0.7105,3,X, 
