순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3650,0.9722,2,O, 
1,36,Y (Y),6,N,Y,0.3650,0.9722,2,O, 
2,36,Y (Y),5,N,Y,0.4642,1.0000,2,O, 
3,36,Y (Y),3,N,Y,0.8095,1.0000,4,O, 
4,30,N (N),3,N,Y,0.4246,0.8611,2,O, 
5,27,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
6,24,N (N),6,Y,Y,0.8888,1.0000,4,O, 
7,23,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
8,20,N (N),6,N,Y,0.4365,0.8611,3,O, 
9,15,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
10,13,Y (Y),6,Y,Y,1.0000,0.9473,5,O, 
11,13,Y (Y),6,Y,Y,0.9851,0.7894,4,O, 
12,13,Y (Y),6,N,Y,0.3968,0.8333,2,O, 
13,12,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
14,12,Y (Y),5,N,Y,0.4206,0.8888,2,O, 
15,12,N (N),6,N,Y,0.8492,1.0000,4,O, 
16,11,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
17,11,Y (Y),5,N,Y,0.6825,0.8333,3,O, 
18,10,Y (Y),6,N,Y,0.9444,0.7222,4,O, 
19,10,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
20,10,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
21,10,N (N),3,Y,Y,0.9407,0.7894,4,O, 
22,8,Y (Y),6,N,Y,0.5952,0.9166,3,O, 
23,6,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
24,5,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
25,5,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
26,3,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
27,1,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
28,1,N (N),6,N,Y,0.7851,1.0000,3,X, 
