순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,N,1.0000,0.9473,4,O, 
1,35,Y (Y),2,Y,N,1.0000,0.9473,4,O, 
2,20,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
3,14,Y (Y),6,N,Y,0.8333,0.9736,4,O, 
4,11,Y (Y),5,N,Y,0.5714,0.9736,3,O, 
5,10,Y (Y),6,N,Y,0.4523,0.6578,3,O, 
6,9,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
7,8,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
8,8,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
9,8,Y (Y),6,N,Y,0.5436,0.7894,3,O, 
10,7,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
11,6,Y (Y),3,N,Y,0.5396,0.9736,3,O, 
12,5,Y (Y),6,N,Y,0.7936,0.8421,4,O, 
13,5,Y (Y),6,N,Y,0.7817,0.8157,4,O, 
14,5,Y (Y),6,N,Y,0.7142,0.7894,3,O, 
15,5,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.5515,0.6578,3,O, 
17,5,Y (Y),6,N,Y,0.5436,0.9736,3,O, 
18,5,Y (Y),6,N,N,0.7142,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
20,4,Y (Y),6,N,Y,0.6190,0.9210,3,O, 
21,4,Y (Y),6,N,Y,0.5634,0.9736,3,O, 
22,4,Y (Y),5,Y,N,1.0000,0.9473,4,O, 
23,3,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
24,3,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
25,3,Y (Y),6,N,Y,0.6150,0.9736,3,O, 
26,3,Y (Y),6,N,Y,0.5912,0.8157,3,O, 
27,3,Y (Y),6,N,Y,0.5873,0.9736,3,O, 
28,2,Y (Y),6,Y,Y,0.9761,0.9473,4,O, 
29,2,Y (Y),6,N,Y,0.6507,0.9736,3,O, 
30,2,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
31,2,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
32,2,Y (Y),6,N,Y,0.5317,0.9473,3,O, 
33,1,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
34,1,Y (Y),6,N,Y,0.8174,0.7894,4,O, 
35,1,Y (Y),6,N,Y,0.8174,0.6842,4,O, 
36,1,Y (Y),6,N,Y,0.6388,0.6578,3,O, 
37,1,Y (Y),6,N,Y,0.5079,0.7105,3,X, 
38,1,Y (Y),6,N,Y,0.4801,0.8684,2,X, 
