순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.2928,1.0000,2,O, 
1,10,N (N),6,N,Y,0.2928,1.0000,2,O, 
2,8,N (N),4,N,Y,0.2392,0.7368,2,O, 
3,6,N (N),6,N,Y,0.9214,1.0000,4,O, 
4,6,N (N),5,N,Y,0.5407,0.9166,3,O, 
5,5,N (N),6,N,Y,0.9642,1.0000,4,O, 
6,5,N (N),6,N,Y,0.1785,0.8421,2,O, 
7,2,N (N),6,N,Y,0.5571,0.9473,4,O, 
8,2,N (N),6,N,Y,0.3071,0.6315,2,O, 
9,2,N (N),6,N,Y,0.3000,0.9473,2,O, 
10,2,N (N),6,N,Y,0.2714,0.9473,2,O, 
11,2,N (N),6,N,Y,0.2714,0.9473,2,O, 
12,2,N (N),6,N,Y,0.2428,0.7631,2,O, 
13,2,N (N),6,N,Y,0.2214,0.7894,2,O, 
14,2,N (N),6,N,Y,0.1928,0.7368,2,O, 
15,1,N (N),6,N,Y,0.5321,0.9736,3,O, 
16,1,N (N),6,N,Y,0.2607,0.7368,2,O, 
