순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
1,23,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
2,20,Y (Y),5,N,Y,0.3134,1.0000,2,O, 
3,16,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
4,15,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
5,14,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
6,14,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
7,13,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
8,10,Y (Y),6,N,Y,0.7658,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
11,10,Y (Y),6,N,Y,0.4801,1.0000,3,O, 
12,10,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
13,10,Y (Y),5,N,Y,0.4484,0.9722,2,O, 
14,7,Y (Y),6,Y,Y,0.8492,0.5000,4,O, 
15,7,Y (Y),5,N,Y,0.6190,0.9166,3,O, 
16,6,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
17,5,Y (Y),6,N,Y,0.8015,0.8611,4,O, 
18,5,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
19,5,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
20,5,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.4166,0.9722,2,O, 
22,4,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
23,4,Y (Y),6,N,Y,0.7976,1.0000,4,O, 
24,3,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
25,3,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
26,2,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
28,1,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
29,1,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
