순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
1,18,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
2,16,Y (Y),5,N,Y,0.6825,0.8333,3,O, 
3,11,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
4,10,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
5,10,Y (Y),4,Y,Y,0.8968,0.8333,4,O, 
6,7,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
7,6,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.2619,0.7222,2,O, 
9,3,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
10,2,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
11,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.6547,0.8611,3,O, 
13,1,Y (Y),6,N,Y,0.6309,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
