순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
2,16,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
3,14,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
4,12,Y (Y),5,Y,Y,0.9185,0.9473,4,O, 
5,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
6,10,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
8,10,Y (Y),6,N,Y,0.5888,0.9736,3,O, 
9,9,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
10,9,Y (Y),6,N,Y,0.6703,1.0000,3,O, 
11,8,Y (Y),6,N,Y,0.6481,1.0000,3,O, 
12,6,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
13,6,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
14,6,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
15,5,Y (Y),6,N,Y,0.6740,0.8947,3,O, 
16,5,Y (Y),6,N,Y,0.6703,1.0000,3,O, 
17,4,Y (Y),5,Y,Y,0.9111,0.8684,4,O, 
18,4,Y (Y),5,Y,Y,0.8925,1.0000,4,O, 
19,3,Y (Y),6,N,Y,1.0000,0.8947,4,O, 
20,2,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
21,2,Y (Y),6,N,Y,0.5296,0.1842,4,O, 
22,2,Y (Y),6,N,Y,0.5037,0.7631,3,O, 
23,1,Y (N),6,Y,Y,1.0000,0.7777,4,O, 
24,1,Y (Y),6,Y,Y,0.9037,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
26,1,Y (Y),6,N,Y,0.4629,1.0000,3,O, 
