순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7565,0.6041,2,O, 
1,36,N (N),6,N,Y,0.7565,0.6041,2,O, 
2,36,N (N),6,N,Y,0.7105,0.3958,2,O, 
3,36,N (N),6,N,Y,0.4285,0.9473,2,O, 
4,36,N (N),6,N,Y,0.4000,0.9473,2,O, 
5,36,N (N),6,N,Y,0.3809,0.9444,2,O, 
6,35,N (N),6,N,Y,0.6607,0.9473,3,O, 
7,35,N (N),6,N,Y,0.3650,1.0000,2,O, 
8,35,N (N),5,N,Y,0.4007,0.8055,2,O, 
9,34,N (N),6,N,Y,0.5714,1.0000,3,O, 
10,25,N (N),3,N,Y,0.3849,0.7500,2,O, 
11,21,N (N),6,Y,Y,0.9126,1.0000,4,O, 
12,17,N (N),6,N,Y,0.8888,0.8333,4,O, 
13,16,N (N),6,N,Y,0.7301,0.8333,4,O, 
14,16,N (N),6,N,Y,0.5793,0.9444,3,O, 
15,15,N (N),6,N,Y,0.2460,0.9444,2,X, 
16,12,N (N),6,N,Y,0.4000,1.0000,2,X, 
17,10,N (N),6,N,Y,0.3571,0.9473,2,X, 
18,10,N (N),5,Y,Y,1.0000,1.0000,4,O, 
19,9,N (N),6,N,Y,0.7222,1.0000,4,O, 
20,8,N (N),6,N,Y,0.7857,1.0000,3,O, 
21,8,N (N),5,N,Y,0.6074,0.6315,3,O, 
22,5,N (N),6,N,Y,0.3857,0.8157,2,X, 
23,3,N (N),6,N,Y,0.4007,0.8333,2,X, 
24,1,N (N),6,Y,Y,0.9444,0.8333,4,O, 
25,1,N (N),6,Y,Y,0.8888,0.9444,4,O, 
26,1,N (N),5,N,Y,0.3650,0.7777,2,X, 
