순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),5,N,Y,0.7460,0.8333,4,O, 
1,30,Y (Y),5,N,Y,0.7460,0.8333,4,O, 
2,23,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
3,23,Y (Y),5,N,Y,0.9047,1.0000,4,O, 
4,21,Y (Y),4,N,Y,0.8214,1.0000,4,O, 
5,20,Y (Y),6,N,Y,0.3531,0.7500,2,O, 
6,18,Y (Y),6,N,Y,0.6150,0.8888,3,O, 
7,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
8,18,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
9,18,Y (Y),5,N,Y,0.7063,1.0000,3,O, 
10,18,Y (Y),5,N,Y,0.5873,1.0000,3,O, 
11,18,Y (Y),5,N,Y,0.5436,0.6666,3,O, 
12,17,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
13,15,Y (Y),5,Y,Y,0.9107,1.0000,4,O, 
14,15,Y (Y),5,N,Y,0.5238,0.8333,3,O, 
15,14,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
16,14,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
17,14,Y (Y),5,N,Y,0.7619,0.8333,4,O, 
18,14,Y (Y),5,N,Y,0.5317,0.6944,3,O, 
19,13,Y (Y),6,N,Y,0.5396,0.8055,3,O, 
20,13,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
21,12,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
22,12,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
23,12,Y (Y),5,N,Y,0.7103,1.0000,3,X, 
24,11,Y (Y),6,N,Y,0.6031,0.8611,3,X, 
25,11,Y (Y),5,Y,Y,0.9365,0.6666,4,X, 
26,10,Y (Y),6,N,Y,0.5515,0.9722,3,X, 
27,10,Y (Y),6,N,Y,0.4722,0.8611,3,X, 
28,10,Y (Y),5,Y,Y,0.9126,1.0000,4,X, 
29,9,Y (Y),6,N,Y,0.5793,0.8684,3,X, 
30,8,Y (Y),6,Y,Y,0.9583,0.9444,4,X, 
31,8,Y (Y),6,N,Y,0.5952,0.9722,3,X, 
32,6,Y (Y),5,N,Y,0.5476,0.8333,3,X, 
33,1,Y (Y),5,Y,Y,0.7777,1.0000,4,X, 
