순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),4,Y,Y,0.8809,0.5000,4,O, 
1,22,Y (Y),4,Y,Y,0.8809,0.5000,4,O, 
2,20,Y (Y),4,N,Y,0.8571,1.0000,4,O, 
3,20,Y (Y),3,Y,Y,0.9365,0.6666,4,O, 
4,18,Y (Y),5,Y,Y,0.8809,0.8333,4,O, 
5,17,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
6,17,Y (Y),4,Y,Y,0.8769,0.8611,4,O, 
7,15,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
8,15,Y (Y),5,N,Y,0.7063,0.8333,4,O, 
9,3,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
10,3,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
11,3,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
12,3,Y (Y),5,N,Y,0.8214,0.9722,4,O, 
13,1,Y (Y),6,Y,Y,0.9523,0.5000,4,O, 
14,1,Y (Y),6,N,Y,0.5476,0.9722,3,O, 
15,1,Y (Y),5,N,Y,0.5277,0.8333,3,O, 
