순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
1,12,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
2,5,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
3,5,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
4,3,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
5,2,Y (Y),6,N,Y,0.7380,0.8611,4,O, 
6,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,1,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
8,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
9,1,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
10,1,Y (Y),6,Y,Y,0.8571,0.7222,4,O, 
11,1,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8253,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.6666,0.8611,3,O, 
15,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.6587,0.8611,3,O, 
17,1,Y (Y),4,Y,Y,0.9285,0.8333,4,O, 
18,1,N (N),6,N,Y,0.8592,1.0000,3,O, 
19,1,N (N),5,Y,Y,0.9007,0.6666,4,O, 
