순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),5,N,Y,0.6111,1.0000,3,O, 
1,17,Y (Y),5,N,Y,0.6111,1.0000,3,O, 
2,15,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
4,15,Y (Y),6,N,Y,0.2500,0.5833,2,O, 
5,15,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
6,14,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
7,13,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
8,13,Y (Y),5,N,Y,0.1626,0.3888,2,O, 
9,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.6904,0.6666,3,O, 
11,12,Y (Y),6,N,Y,0.6349,0.6666,3,O, 
12,10,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
13,10,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
14,10,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
15,10,Y (Y),4,N,Y,0.1825,0.5277,2,O, 
16,9,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
17,6,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
18,6,Y (Y),6,N,Y,0.2698,0.8055,2,O, 
19,6,Y (Y),5,N,Y,0.2619,0.8888,2,O, 
20,5,Y (Y),6,N,Y,0.5634,0.9166,3,O, 
21,4,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
22,3,Y (Y),6,N,Y,0.7301,0.8611,3,O, 
23,3,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
24,3,Y (Y),6,N,Y,0.3571,0.8888,2,O, 
25,2,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
27,1,Y (Y),6,N,Y,0.3015,0.8888,2,X, 
