순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7619,0.9166,3,O, 
1,36,Y (Y),6,N,Y,0.7619,0.9166,3,O, 
2,36,Y (Y),6,N,Y,0.5952,0.9444,3,O, 
3,35,Y (Y),2,Y,Y,1.0000,0.5000,4,O, 
4,35,Y (Y),2,Y,Y,0.9365,1.0000,4,O, 
5,33,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
6,25,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
7,24,Y (Y),6,N,Y,0.3373,0.8611,2,O, 
8,24,Y (Y),5,N,Y,0.8492,1.0000,4,O, 
9,23,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
10,21,Y (Y),6,N,Y,0.4404,1.0000,3,O, 
11,20,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
12,20,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
13,18,Y (Y),6,N,Y,0.7222,0.8333,3,O, 
14,18,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
15,18,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
16,18,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
17,17,Y (Y),6,N,Y,0.5238,0.8888,3,O, 
18,16,Y (Y),6,N,Y,0.4642,1.0000,3,O, 
19,16,Y (Y),5,Y,Y,0.8174,0.8611,4,O, 
20,16,Y (Y),4,N,Y,0.3531,1.0000,4,O, 
21,15,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
22,15,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
23,15,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
24,15,Y (Y),6,N,Y,0.5000,0.8055,3,O, 
25,15,Y (Y),5,Y,Y,0.7380,0.6944,4,O, 
26,15,Y (Y),5,N,Y,0.6428,0.7222,4,O, 
27,14,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
28,13,Y (Y),6,N,Y,0.5912,0.9166,3,O, 
29,13,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
30,13,Y (Y),5,N,Y,0.8134,1.0000,4,O, 
31,13,Y (Y),5,N,Y,0.5277,0.6666,3,O, 
32,12,Y (Y),6,N,Y,0.6428,0.6666,3,O, 
33,12,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
34,12,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
35,12,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
36,12,Y (Y),6,N,Y,0.3690,0.6944,2,O, 
37,12,Y (Y),5,N,Y,0.6666,0.8333,3,O, 
38,12,Y (Y),5,N,Y,0.4007,0.9166,2,O, 
39,12,Y (Y),3,N,Y,0.4642,1.0000,2,O, 
40,11,Y (Y),5,N,Y,0.7341,1.0000,4,O, 
41,10,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
42,10,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
43,10,Y (Y),6,N,Y,0.5000,0.8611,3,X, 
44,10,Y (Y),6,N,Y,0.3968,1.0000,3,X, 
45,10,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
46,9,Y (Y),6,Y,N,0.9682,1.0000,4,X, 
47,9,Y (Y),6,N,Y,0.3134,0.8611,2,X, 
48,8,Y (Y),6,N,Y,0.3928,0.8611,2,X, 
49,8,Y (Y),5,N,Y,0.6150,0.6944,3,X, 
50,6,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
51,5,Y (Y),6,N,Y,0.4960,0.9166,3,X, 
52,1,Y (Y),5,N,Y,0.8174,0.6666,4,X, 
