순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.5000,0.8289,3,O, 
1,36,Y (Y),3,N,Y,0.5000,0.8289,3,O, 
2,7,Y (Y),6,Y,Y,0.9777,1.0000,4,O, 
3,7,Y (Y),6,N,Y,0.5370,1.0000,3,O, 
4,5,Y (Y),6,N,Y,0.7259,1.0000,4,O, 
5,4,Y (Y),6,N,Y,0.6407,0.7894,4,O, 
6,4,Y (Y),6,N,Y,0.4703,0.7105,3,O, 
7,3,Y (Y),6,N,Y,0.5111,0.8684,3,O, 
8,3,Y (Y),6,N,Y,0.5074,0.8684,3,O, 
9,2,Y (Y),6,N,Y,0.6444,0.8684,3,O, 
10,2,Y (Y),6,N,Y,0.5148,0.8684,3,O, 
11,1,Y (Y),6,N,Y,0.8814,0.5263,4,O, 
12,1,Y (Y),6,N,Y,0.7296,0.5526,4,O, 
13,1,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.4851,0.6842,3,O, 
15,1,N (N),6,Y,Y,0.9523,1.0000,4,O, 
0,12,Y (Y),6,N,Y,0.2888,1.0000,2,O,* 
