순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8518,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8518,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8814,0.9473,4,O, 
3,36,N (N),6,N,Y,0.8000,0.9473,4,O, 
4,36,N (N),6,N,Y,0.7928,0.7894,4,O, 
5,36,N (N),6,N,Y,0.5921,0.8333,2,O, 
6,36,N (N),6,N,Y,0.5000,0.7500,3,O, 
7,36,N (N),6,N,Y,0.4629,0.7894,3,O, 
8,36,N (N),6,N,Y,0.3809,0.6944,3,O, 
9,36,N (N),6,N,Y,0.3148,0.6578,2,O, 
10,36,N (N),6,N,Y,0.3134,0.1944,3,O, 
11,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
12,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
13,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
14,36,N (N),6,N,Y,0.2857,0.9444,2,O, 
15,36,N (N),6,N,Y,0.2817,0.9444,2,O, 
16,36,N (N),6,N,Y,0.2817,0.9444,2,O, 
17,36,N (N),6,N,Y,0.2539,0.8333,2,O, 
18,36,N (N),6,N,Y,0.2071,0.6578,2,O, 
19,36,N (N),4,N,Y,0.2629,0.0000,2,O, 
20,36,N (N),4,N,N,0.8650,1.0000,4,O, 
21,36,N (N),3,Y,Y,0.9500,0.7894,4,O, 
22,36,N (N),1,Y,N,0.9785,0.9473,4,O, 
23,36,N (N),1,Y,N,0.9785,0.5789,4,O, 
24,35,N (N),6,N,Y,0.8285,0.9473,4,O, 
25,35,N (N),6,N,Y,0.6714,0.9473,3,O, 
26,35,N (N),6,N,Y,0.5921,0.8750,2,O, 
27,35,N (N),6,N,Y,0.5921,0.8750,2,O, 
28,35,N (N),6,N,Y,0.5526,0.9583,2,O, 
29,35,N (N),6,N,Y,0.2607,1.0000,2,O, 
30,35,N (N),6,N,N,0.5912,0.9166,3,O, 
31,34,N (N),6,N,Y,0.8074,0.7894,4,O, 
32,34,N (N),6,N,Y,0.8000,0.9473,4,O, 
33,34,N (N),6,N,Y,0.2888,1.0000,2,O, 
34,34,N (N),6,N,N,0.5444,0.8684,3,O, 
35,33,N (N),6,N,Y,0.9523,0.6111,4,O, 
36,33,N (N),6,N,Y,0.3015,1.0000,2,O, 
37,33,N (N),6,N,Y,0.2714,1.0000,2,O, 
38,33,N (N),6,N,Y,0.2592,0.7894,2,O, 
39,32,N (N),6,N,Y,0.7925,1.0000,4,O, 
40,32,N (N),6,N,Y,0.2592,0.7894,2,O, 
41,31,N (N),6,N,Y,0.7714,0.9736,4,O, 
42,31,N (N),6,N,Y,0.2814,0.9473,2,O, 
43,30,N (N),6,N,Y,0.8222,0.7894,4,O, 
44,30,N (N),6,N,Y,0.5285,0.9736,3,O, 
45,30,N (N),6,N,Y,0.5000,0.9210,3,O, 
46,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
47,30,N (N),6,N,Y,0.2714,1.0000,2,O, 
48,30,N (N),5,N,Y,0.4126,0.7894,3,O, 
49,30,N (N),2,Y,N,0.9761,0.8888,4,O, 
50,29,N (N),6,N,N,0.3095,1.0000,2,O, 
51,28,N (N),6,N,Y,0.5037,0.9736,3,O, 
52,28,N (N),6,N,Y,0.2714,0.9473,2,O, 
53,28,N (N),5,N,Y,0.3015,1.0000,2,O, 
54,27,N (N),6,N,Y,0.5000,0.8881,3,O, 
55,27,N (N),6,N,Y,0.4571,0.7894,3,O, 
56,27,N (N),6,N,Y,0.2888,1.0000,2,O, 
57,27,N (N),5,N,Y,0.3925,0.9210,2,O, 
58,27,N (N),4,Y,Y,0.9047,0.8333,4,O, 
59,26,N (N),6,N,Y,0.4107,0.9736,2,O, 
60,26,N (N),6,N,Y,0.3015,1.0000,2,O, 
61,26,N (N),6,N,Y,0.3015,1.0000,2,O, 
62,26,N (N),6,N,Y,0.2928,1.0000,2,O, 
63,26,N (N),6,N,Y,0.2928,1.0000,2,O, 
64,26,N (N),6,N,Y,0.2714,0.9473,2,O, 
65,26,N (N),6,N,N,0.2896,1.0000,2,O, 
66,25,N (N),6,N,Y,0.5857,0.7894,4,O, 
67,25,N (N),6,N,Y,0.5629,0.9736,3,O, 
68,25,N (N),6,N,Y,0.2928,1.0000,2,O, 
69,25,N (N),6,N,Y,0.2592,0.8421,2,O, 
70,24,N (N),6,N,Y,0.7460,1.0000,4,O, 
71,24,N (N),6,N,Y,0.5074,0.9736,3,O, 
72,24,N (N),6,N,Y,0.5000,0.5000,2,O, 
73,24,N (N),6,N,Y,0.3666,1.0000,2,O, 
74,24,N (N),6,N,Y,0.2857,0.9444,2,O, 
75,24,N (N),6,N,Y,0.2592,0.7894,2,O, 
76,24,N (N),6,N,Y,0.2592,0.7894,2,O, 
77,24,N (N),6,N,Y,0.2571,0.8421,2,O, 
78,23,N (N),6,N,Y,0.5000,0.9210,3,O, 
79,23,N (N),6,N,Y,0.5000,0.9210,3,O, 
80,23,N (N),6,N,Y,0.2785,1.0000,2,O, 
81,23,N (N),6,N,Y,0.2785,1.0000,2,O, 
82,23,N (N),6,N,Y,0.2714,0.9736,2,O, 
83,23,N (N),6,N,Y,0.2571,1.0000,2,O, 
84,23,N (N),6,N,Y,0.2214,0.7368,2,O, 
85,22,N (N),6,N,Y,0.5464,0.9736,3,O, 
86,22,N (N),6,N,Y,0.3015,1.0000,2,O, 
87,22,N (N),6,N,Y,0.2888,0.9473,2,O, 
88,22,N (N),6,N,Y,0.2857,1.0000,2,O, 
89,22,N (N),6,N,Y,0.2857,0.9444,2,O, 
90,22,N (N),6,N,Y,0.2714,0.9473,2,O, 
91,22,N (N),6,N,Y,0.2619,0.8611,2,O, 
92,22,N (N),5,N,Y,0.2420,0.8611,2,O, 
93,22,N (N),5,N,Y,0.2392,0.7894,2,O, 
94,21,N (N),6,N,Y,0.4678,0.8157,3,O, 
95,21,N (N),6,N,Y,0.4571,0.8157,3,O, 
96,21,N (N),6,N,Y,0.3174,1.0000,2,O, 
97,20,N (N),6,N,Y,0.7925,0.8333,4,O, 
98,20,N (N),6,N,Y,0.6888,1.0000,4,O, 
99,20,N (N),6,N,Y,0.4444,1.0000,3,O, 
100,20,N (N),6,N,Y,0.4107,0.8157,2,O, 
101,20,N (N),6,N,Y,0.3968,0.8888,2,O, 
102,20,N (N),6,N,Y,0.3253,1.0000,2,O, 
103,20,N (N),6,N,Y,0.3015,1.0000,2,O, 
104,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
105,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
106,20,N (N),6,N,Y,0.2714,1.0000,2,O, 
107,20,N (N),6,N,Y,0.2678,0.9473,2,O, 
108,20,N (N),6,N,Y,0.2592,1.0000,2,O, 
109,20,N (N),6,N,Y,0.2222,0.7777,2,O, 
110,20,N (N),4,Y,Y,0.9206,1.0000,4,O, 
111,20,N (N),4,Y,Y,0.8968,1.0000,4,O, 
112,20,N (N),4,Y,Y,0.8785,1.0000,4,O, 
113,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
114,20,N (N),4,N,N,0.6111,0.8333,3,O, 
115,20,N (N),3,N,Y,0.5000,0.8750,3,O, 
116,19,N (N),6,N,Y,0.3571,0.1666,3,O, 
117,19,N (N),6,N,Y,0.3095,1.0000,2,O, 
118,19,N (N),6,N,Y,0.3055,1.0000,2,O, 
119,19,N (N),6,N,Y,0.2857,1.0000,2,O, 
120,19,N (N),6,N,Y,0.2535,1.0000,2,O, 
121,19,N (N),6,N,Y,0.1821,0.6052,2,O, 
122,19,N (N),5,N,Y,0.7857,0.8333,4,O, 
123,18,N (N),6,N,Y,0.4571,0.8157,3,O, 
124,18,N (N),6,N,Y,0.3142,0.5000,2,O, 
125,18,N (N),6,N,Y,0.3111,0.8947,2,O, 
126,18,N (N),6,N,Y,0.3095,1.0000,2,O, 
127,18,N (N),6,N,Y,0.2928,1.0000,2,O, 
128,18,N (N),6,N,Y,0.2518,0.8421,2,O, 
129,18,N (N),6,N,Y,0.2500,0.8421,2,O, 
130,18,N (N),6,N,Y,0.2460,0.8888,2,O, 
131,18,N (N),4,N,Y,0.5571,0.9736,3,O, 
132,17,N (N),6,N,Y,0.8214,0.7894,4,O, 
133,17,N (N),6,N,Y,0.5407,0.9736,3,O, 
134,17,N (N),6,N,Y,0.5000,0.7500,3,O, 
