순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
1,25,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
2,24,Y (Y),5,Y,Y,0.9185,0.8421,4,O, 
3,19,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
4,15,Y (N),6,Y,Y,1.0000,0.7777,4,O, 
5,13,Y (Y),5,Y,Y,0.8925,1.0000,4,O, 
6,12,Y (Y),6,Y,Y,0.9259,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.6518,0.9736,3,O, 
8,12,Y (Y),5,Y,Y,0.9185,0.9473,4,O, 
9,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
10,10,Y (Y),6,Y,Y,0.9333,1.0000,4,O, 
11,10,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
12,10,Y (Y),5,Y,Y,0.9555,0.8947,4,O, 
13,7,Y (Y),6,N,Y,0.7111,0.8947,4,O, 
14,7,Y (Y),6,N,Y,0.5074,1.0000,3,O, 
15,7,Y (Y),5,Y,Y,0.8962,0.7894,4,O, 
16,6,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
17,5,Y (Y),6,Y,Y,0.8666,0.7894,4,O, 
18,5,Y (Y),6,N,Y,0.5851,0.4210,4,O, 
19,5,Y (Y),5,Y,Y,0.9111,0.8684,4,O, 
20,4,Y (N),6,N,Y,0.7333,1.0000,3,O, 
21,4,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
22,4,Y (Y),6,N,Y,0.5777,0.9736,3,O, 
23,4,Y (Y),5,N,N,0.9259,0.7894,4,O, 
24,3,Y (Y),6,N,Y,0.8000,0.8947,4,O, 
25,3,Y (Y),3,Y,N,1.0000,0.8421,4,O, 
26,2,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
27,2,Y (Y),6,N,Y,0.9481,0.9473,4,O, 
28,2,Y (Y),6,N,Y,0.6888,0.7631,4,O, 
29,2,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
30,2,Y (Y),6,N,Y,0.6703,0.9210,3,O, 
31,1,Y (Y),6,Y,Y,0.9407,1.0000,4,X, 
32,1,Y (Y),6,N,Y,0.8370,1.0000,4,X, 
33,1,Y (Y),6,N,Y,0.6888,1.0000,3,X, 
