순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,Y,Y,1.0000,0.7777,4,O, 
1,36,Y (N),6,Y,Y,1.0000,0.7777,4,O, 
2,36,Y (Y),6,Y,Y,0.9333,0.8157,4,O, 
3,36,Y (Y),6,Y,Y,0.8962,1.0000,4,O, 
4,36,Y (Y),6,N,Y,0.9333,0.7894,4,O, 
5,36,Y (N),6,N,Y,0.9071,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.8740,0.9736,4,O, 
7,36,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
8,36,Y (Y),6,N,Y,0.7925,0.6315,4,O, 
9,36,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
10,36,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
11,36,Y (Y),6,N,Y,0.7111,0.9473,4,O, 
12,36,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
13,36,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
14,36,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
15,36,Y (Y),5,Y,Y,0.9037,0.7894,4,O, 
16,36,Y (Y),4,Y,Y,0.9629,0.7894,4,O, 
17,35,Y (Y),6,Y,Y,0.9481,0.8947,4,O, 
18,35,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
19,35,Y (Y),6,Y,Y,0.9185,0.6842,4,O, 
20,35,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
21,35,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
22,35,Y (Y),6,N,Y,0.7629,0.8947,3,O, 
23,35,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
24,35,Y (Y),3,Y,Y,0.9407,1.0000,4,O, 
25,34,Y (Y),6,N,Y,0.6592,0.6842,4,O, 
26,32,Y (Y),6,N,Y,0.6777,0.9210,4,O, 
27,32,N (N),6,N,Y,0.6333,0.9736,3,O, 
28,31,Y (Y),6,Y,Y,0.9222,0.9473,4,O, 
29,30,Y (Y),6,Y,Y,0.9703,1.0000,4,O, 
30,30,Y (Y),6,Y,Y,0.9555,0.6315,4,O, 
31,30,Y (Y),6,N,Y,0.6259,0.9210,3,O, 
32,28,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
33,26,Y (Y),6,N,Y,0.6259,0.8684,3,O, 
34,25,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
35,25,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
36,24,Y (Y),6,N,Y,0.6185,0.9210,3,X, 
37,23,Y (Y),6,Y,Y,0.9555,1.0000,4,X, 
38,20,Y (Y),6,Y,Y,0.8888,0.8421,4,X, 
39,20,Y (Y),6,N,Y,0.7185,0.8947,3,X, 
40,17,Y (Y),6,N,Y,0.7481,1.0000,4,X, 
41,16,Y (Y),6,N,Y,0.6296,0.8947,3,X, 
42,15,Y (Y),6,N,Y,0.7703,0.7368,4,X, 
43,15,Y (Y),6,N,Y,0.6444,0.9210,3,X, 
44,15,Y (Y),6,N,Y,0.5555,0.9210,3,X, 
45,13,Y (Y),6,N,Y,0.4185,0.6315,3,X, 
46,11,Y (Y),6,N,Y,0.7037,1.0000,3,X, 
47,10,Y (Y),6,N,Y,0.7592,0.9736,4,X, 
48,8,Y (N),6,N,Y,0.7037,1.0000,3,X, 
49,7,N (N),6,N,Y,0.6370,0.8947,3,X, 
50,5,Y (Y),6,Y,Y,0.9111,0.9473,4,X, 
51,5,Y (Y),5,Y,Y,0.8888,0.7894,4,X, 
52,5,N (N),6,Y,Y,0.9142,1.0000,4,X, 
53,5,N (N),6,N,Y,0.8592,1.0000,4,X, 
54,4,Y (Y),6,Y,Y,0.8814,1.0000,4,X, 
55,3,Y (Y),6,N,Y,0.5629,0.4473,3,X, 
56,2,Y (Y),5,Y,Y,0.9851,0.9210,4,X, 
57,1,Y (Y),6,N,Y,0.7925,0.4736,4,X, 
58,1,Y (Y),5,N,Y,0.9111,0.6315,4,X, 
