순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8962,0.8947,4,O, 
1,36,N (N),6,Y,Y,0.8962,0.8947,4,O, 
2,33,N (N),6,N,N,0.3849,0.8611,2,O, 
3,33,N (N),6,N,N,0.3428,0.6578,2,O, 
4,32,N (N),6,N,N,0.8333,1.0000,4,O, 
5,31,N (N),4,N,N,0.3892,0.8157,2,O, 
6,27,N (N),6,N,N,0.4484,0.8333,3,O, 
7,25,N (N),6,Y,N,0.8888,0.9473,4,O, 
8,25,N (N),6,N,N,0.2666,0.8421,2,O, 
9,24,N (N),6,N,Y,0.2579,0.8611,2,O, 
10,23,N (N),6,N,Y,0.7185,1.0000,4,O, 
11,23,N (N),6,N,N,0.6148,0.8421,3,O, 
12,14,N (N),6,N,Y,0.2571,0.8947,2,O, 
13,12,N (N),6,Y,N,0.8928,0.9473,4,O, 
14,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
