순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),5,Y,Y,0.9265,0.8888,4,O, 
1,35,N (N),5,Y,Y,0.9265,0.8888,4,O, 
2,33,N (N),6,N,Y,0.5912,1.0000,3,O, 
3,26,N (N),6,N,Y,0.5714,1.0000,3,O, 
4,25,N (N),6,N,Y,0.6629,0.8947,3,O, 
5,22,Y (Y),6,Y,N,0.9861,1.0000,4,O, 
6,22,N (N),6,N,Y,0.5703,0.9736,3,O, 
7,21,N (N),6,N,Y,0.8074,0.8947,4,X, 
8,20,Y (Y),5,N,Y,0.6984,0.9444,3,O, 
9,20,N (N),6,N,Y,0.6184,0.8333,2,X, 
10,19,N (N),6,N,Y,0.7925,0.7894,4,X, 
11,19,N (N),6,N,Y,0.7063,0.8333,4,X, 
12,18,Y (Y),3,Y,Y,0.9365,0.8333,4,O, 
13,17,N (N),5,N,Y,0.8412,0.8888,4,X, 
14,16,Y (Y),5,N,Y,0.8222,0.9473,4,O, 
15,16,N (N),6,N,Y,0.8592,1.0000,4,X, 
16,16,N (N),6,N,Y,0.8285,0.9473,4,X, 
17,16,N (N),6,N,Y,0.7037,0.6578,4,X, 
18,15,Y (Y),5,N,Y,0.7777,0.8333,4,O, 
19,15,N (N),6,Y,Y,0.8428,0.9473,4,X, 
20,15,N (N),6,N,Y,0.5789,0.8750,2,X, 
21,14,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
22,14,Y (Y),6,N,N,0.7301,1.0000,4,O, 
23,14,N (N),6,N,Y,0.7142,0.9444,3,X, 
24,13,N (N),6,N,Y,0.4607,0.7631,3,X, 
25,12,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
26,12,Y (Y),6,N,Y,0.2738,0.8333,2,O, 
27,12,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
28,11,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
29,11,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
30,11,N (N),6,N,Y,0.8015,1.0000,4,X, 
31,11,N (N),6,N,Y,0.3750,0.6578,3,X, 
32,10,Y (Y),6,N,Y,0.6349,0.6666,3,O, 
33,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
34,10,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
35,10,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
36,10,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
37,10,Y (Y),5,N,Y,0.5337,1.0000,3,O, 
38,10,Y (Y),4,N,Y,0.8174,0.6666,4,O, 
39,10,N (N),6,N,Y,0.7063,1.0000,3,X, 
40,10,N (N),6,N,Y,0.6500,0.9473,3,X, 
41,10,N (N),5,N,Y,0.7698,1.0000,4,X, 
42,9,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
43,9,N (N),6,N,Y,0.6150,0.9722,3,X, 
44,9,N (N),6,N,Y,0.5873,1.0000,3,X, 
45,7,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
46,7,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
47,6,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
48,6,N (N),6,N,Y,0.2464,0.9473,2,X, 
49,5,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
50,5,N (N),6,N,Y,0.7857,0.8333,4,X, 
51,4,Y (Y),6,N,Y,0.3769,0.9722,2,O, 
52,4,Y (Y),6,N,Y,0.2658,1.0000,2,O, 
53,4,N (N),6,N,Y,0.5000,0.8750,3,X, 
54,3,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
55,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
56,3,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
57,3,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
58,2,Y (Y),6,N,Y,0.2817,0.9444,2,O, 
59,2,Y (Y),6,N,Y,0.2738,1.0000,2,O, 
60,1,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
61,1,Y (Y),6,Y,Y,0.9523,0.6666,4,O, 
62,1,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
63,1,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
64,1,Y (Y),5,N,Y,0.8333,1.0000,4,O, 
65,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
66,1,N (N),6,Y,Y,0.9603,0.6666,4,X, 
67,1,N (N),5,N,Y,0.7500,0.9210,4,X, 
