순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.7500,0.8750,4,O, 
1,36,N (N),5,N,Y,0.7500,0.8750,4,O, 
2,28,N (N),4,N,Y,0.2500,0.8750,2,O, 
3,23,N (N),3,N,Y,0.7500,0.8750,4,O, 
4,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
5,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
6,20,N (N),4,N,Y,0.5000,0.9722,3,O, 
7,20,N (N),4,N,Y,0.5000,0.9722,3,O, 
8,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
9,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
10,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
11,18,N (N),5,N,Y,0.2500,0.8750,2,O, 
12,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
13,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
14,17,N (N),6,N,Y,0.5000,0.8750,3,O, 
15,16,N (N),5,N,Y,0.2500,0.8750,2,O, 
16,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
17,15,N (N),4,N,Y,0.7500,0.8750,4,O, 
18,14,N (N),5,N,Y,0.7500,0.8750,4,O, 
19,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
20,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
21,14,N (N),4,N,Y,0.7500,0.8750,4,O, 
22,13,N (N),5,N,Y,0.7500,0.8750,4,O, 
23,13,N (N),3,N,Y,0.7500,0.8750,4,O, 
24,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
25,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
26,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
27,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
28,12,N (N),5,N,Y,0.7500,0.8750,4,O, 
29,12,N (N),5,N,Y,0.5000,0.8750,3,O, 
30,12,N (N),4,N,Y,0.7500,0.9722,4,O, 
31,12,N (N),4,N,Y,0.7500,0.8750,4,O, 
32,11,N (N),6,N,Y,0.7500,0.8750,4,O, 
33,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
