순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.8730,0.3333,4,O, 
1,12,Y (Y),6,Y,Y,0.8730,0.3333,4,O, 
2,12,Y (Y),5,N,Y,0.6309,0.9166,3,O, 
3,12,Y (Y),5,N,Y,0.4325,1.0000,2,O, 
4,10,N (N),6,N,Y,0.7539,1.0000,3,O, 
5,3,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
6,1,Y (Y),6,Y,Y,0.8769,0.8333,4,O, 
7,1,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
9,1,Y (Y),5,N,Y,0.6349,0.9166,3,O, 
10,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
11,1,N (N),6,N,Y,0.4296,0.8157,3,X, 
0,4,N (N),6,N,Y,0.7629,0.9473,3,O,* 
