순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
1,18,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
2,11,Y (Y),6,N,Y,0.4178,0.9736,3,O, 
3,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
4,8,Y (Y),6,N,Y,0.6571,0.8157,4,O, 
5,8,Y (Y),6,N,Y,0.5481,0.6944,3,O, 
6,8,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
7,8,Y (Y),6,N,N,0.7357,0.9473,4,O, 
8,7,Y (Y),6,N,Y,0.3714,0.9473,2,O, 
9,7,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
10,6,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
11,6,N (N),6,N,Y,0.3571,1.0000,2,O, 
12,5,Y (Y),6,Y,Y,0.9571,0.7894,4,O, 
13,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
14,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
15,5,Y (Y),6,N,Y,0.2500,0.8157,2,O, 
16,5,Y (Y),6,N,Y,0.2428,0.7631,2,O, 
17,5,N (N),6,N,Y,0.2539,0.8888,2,O, 
18,4,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
19,4,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
20,4,Y (Y),5,N,Y,0.3000,1.0000,2,O, 
21,3,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
22,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
23,3,N (N),6,N,Y,0.6381,1.0000,2,O, 
24,2,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
25,2,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
26,2,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
27,2,Y (Y),6,N,Y,0.2500,0.8157,2,O, 
28,2,Y (Y),6,N,Y,0.2428,0.8947,2,O, 
29,1,Y (Y),6,N,Y,0.9071,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
31,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
32,1,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
33,1,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
35,1,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
36,1,Y (Y),6,N,Y,0.2535,0.8157,2,O, 
