순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),4,Y,Y,0.9036,0.7894,5,O, 
1,25,Y (Y),4,Y,Y,0.9036,0.7894,5,O, 
2,25,Y (Y),4,N,Y,0.8373,0.7894,5,O, 
3,20,Y (Y),5,N,Y,0.5843,0.9473,4,O, 
4,20,Y (Y),4,Y,Y,0.9427,0.7368,5,O, 
5,20,Y (Y),3,Y,Y,0.9638,0.7894,5,O, 
6,15,Y (Y),5,N,Y,0.7084,0.7894,4,O, 
7,10,Y (Y),5,N,Y,0.6927,0.9473,5,O, 
8,10,Y (Y),5,N,Y,0.6415,0.7894,4,O, 
9,9,Y (Y),5,N,Y,0.5632,0.9473,3,O, 
10,6,Y (Y),6,N,Y,0.8132,0.9473,4,O, 
11,5,Y (Y),6,N,Y,0.6325,0.9473,4,O, 
12,5,Y (Y),6,N,Y,0.4608,0.9473,3,O, 
13,3,Y (Y),6,N,Y,0.5542,0.7368,3,O, 
14,2,Y (Y),6,N,Y,0.8253,0.9473,4,O, 
15,2,Y (Y),6,N,Y,0.7710,0.9473,4,O, 
16,2,Y (Y),5,N,Y,0.4397,0.8157,3,O, 
17,1,Y (Y),6,N,Y,0.7506,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.4096,0.7894,3,O, 
