순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),5,Y,Y,1.0000,0.7894,5,O, 
1,35,Y (Y),5,Y,Y,1.0000,0.7894,5,O, 
2,35,Y (Y),2,Y,Y,0.9523,0.3157,5,O, 
3,20,Y (Y),3,Y,Y,0.9583,0.7894,5,O, 
4,15,Y (Y),6,Y,Y,0.7571,0.9473,4,O, 
5,15,Y (Y),5,N,Y,0.7410,0.9736,5,O, 
6,12,Y (Y),5,N,Y,0.8554,0.7894,5,O, 
7,10,Y (Y),5,N,Y,0.4939,0.7894,3,O, 
8,10,Y (Y),4,N,Y,0.8393,0.7894,5,O, 
9,8,Y (Y),5,N,Y,0.4727,0.8421,3,O, 
10,6,Y (Y),6,N,Y,0.5212,0.9736,3,O, 
11,5,Y (Y),6,N,Y,0.8005,0.9473,5,O, 
12,5,Y (Y),6,N,Y,0.7559,0.9473,4,O, 
13,5,Y (Y),4,Y,Y,1.0000,0.9473,5,O, 
14,5,Y (Y),3,Y,Y,0.9277,0.4736,5,O, 
15,1,Y (Y),6,N,Y,1.0000,0.6842,5,O, 
16,1,Y (Y),6,N,Y,0.8154,0.7894,5,O, 
17,1,Y (Y),6,N,Y,0.7976,0.9736,4,O, 
18,1,Y (Y),6,N,Y,0.5696,0.9473,3,O, 
19,1,Y (Y),4,N,Y,0.7500,0.9210,4,O, 
