순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),3,Y,Y,0.9518,0.7894,5,O, 
1,27,Y (Y),3,Y,Y,0.9518,0.7894,5,O, 
2,24,Y (Y),5,N,Y,1.0000,0.9473,5,O, 
3,21,Y (Y),6,Y,Y,0.9879,0.7894,5,O, 
4,16,Y (Y),5,Y,Y,0.9156,0.6315,5,O, 
5,15,Y (Y),4,Y,Y,0.9457,0.7894,5,O, 
6,12,Y (Y),6,N,Y,0.4939,0.9473,4,O, 
7,10,Y (Y),5,N,Y,0.8795,0.6315,5,O, 
8,8,Y (Y),6,Y,Y,0.9397,0.6315,5,O, 
9,8,Y (Y),5,N,Y,0.7530,0.9473,4,O, 
10,5,Y (Y),4,Y,Y,1.0000,0.9473,5,O, 
11,3,Y (Y),5,N,Y,0.7349,0.9473,4,O, 
12,1,Y (Y),6,Y,Y,0.9518,0.7894,5,O, 
13,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
