순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,Y,Y,0.8809,0.9473,4,O, 
1,10,Y (Y),6,Y,Y,0.8809,0.9473,4,O, 
2,10,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
3,10,Y (Y),6,N,Y,0.6071,0.8157,3,O, 
4,5,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
5,5,Y (Y),5,N,Y,0.8333,0.9736,4,O, 
6,3,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
9,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
10,2,Y (Y),5,Y,Y,1.0000,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.8730,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.8492,0.9473,4,O, 
13,1,Y (Y),6,N,Y,0.8174,0.9473,3,O, 
14,1,Y (Y),6,N,Y,0.7817,0.8157,4,O, 
15,1,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
