순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),3,Y,Y,1.0000,0.4736,4,O, 
2,12,N (N),6,N,Y,0.5037,0.0000,3,O, 
3,11,N (N),6,N,Y,0.6333,0.9210,3,O, 
4,5,N (N),6,N,Y,0.6851,0.9736,3,O, 
5,5,N (N),6,N,Y,0.4074,0.0263,3,O, 
6,3,N (N),6,N,Y,0.4814,0.9736,3,O, 
7,3,N (N),5,N,Y,0.6074,0.6578,3,O, 
8,3,N (N),4,N,Y,0.6407,0.8157,3,O, 
9,2,N (N),6,Y,Y,0.9111,1.0000,4,O, 
10,2,N (N),6,N,Y,0.6000,0.7631,4,O, 
11,2,N (N),5,N,Y,0.5777,1.0000,3,O, 
12,2,N (N),4,N,Y,0.9037,0.7894,4,O, 
13,1,N (N),6,Y,Y,0.8370,0.6578,4,O, 
14,1,N (N),6,N,Y,0.8518,0.6315,4,O, 
15,1,N (N),6,N,Y,0.7370,1.0000,3,O, 
16,1,N (N),6,N,Y,0.7333,0.9473,4,O, 
17,1,N (N),6,N,Y,0.7333,0.7894,3,O, 
18,1,N (N),6,N,Y,0.7074,0.9473,3,O, 
19,1,N (N),6,N,Y,0.7037,1.0000,4,O, 
20,1,N (N),6,N,Y,0.6925,1.0000,3,O, 
21,1,N (N),6,N,Y,0.6888,0.9473,3,O, 
22,1,N (N),6,N,Y,0.6888,0.7894,3,O, 
23,1,N (N),6,N,Y,0.6444,0.1578,4,O, 
24,1,N (N),6,N,Y,0.5962,0.9736,3,O, 
25,1,N (N),6,N,Y,0.5629,0.9736,3,O, 
