순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),6,N,Y,0.8481,0.9473,4,O, 
1,17,N (N),6,N,Y,0.8481,0.9473,4,O, 
2,15,N (N),5,N,Y,0.5925,1.0000,3,O, 
3,12,N (N),6,N,Y,0.8740,0.9473,4,O, 
4,10,N (N),6,N,Y,0.6518,0.8947,3,O, 
5,7,N (N),6,N,Y,0.6000,0.8157,3,O, 
6,7,N (N),6,N,Y,0.4740,0.8157,3,O, 
7,6,N (N),6,N,Y,0.8000,0.9473,4,O, 
8,5,N (N),6,N,Y,0.5222,0.9210,3,O, 
9,4,N (N),6,N,Y,0.3555,0.5000,2,O, 
10,3,N (N),6,N,Y,0.6222,1.0000,3,O, 
11,2,N (N),6,N,Y,0.6000,0.8157,3,O, 
12,2,N (N),6,N,Y,0.5148,0.8157,3,O, 
13,2,N (N),5,N,Y,0.5703,1.0000,3,O, 
14,2,N (N),4,N,Y,0.6518,0.3157,4,O, 
15,1,N (N),6,N,Y,0.7925,0.9736,4,O, 
16,1,N (N),6,N,Y,0.7740,0.9473,4,O, 
17,1,N (N),6,N,Y,0.7407,0.7894,4,O, 
18,1,N (N),6,N,Y,0.6851,0.8684,3,O, 
19,1,N (N),6,N,Y,0.6666,0.1578,4,O, 
20,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
21,1,N (N),6,N,Y,0.6000,0.9736,3,O, 
22,1,N (N),6,N,Y,0.5777,0.8157,3,O, 
23,1,N (N),6,N,Y,0.5555,0.8157,3,O, 
24,1,N (N),6,N,Y,0.5444,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5111,0.6578,3,O, 
26,1,N (N),6,N,Y,0.5074,0.8157,3,O, 
27,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
28,1,N (N),6,N,Y,0.4259,0.4736,3,O, 
29,1,N (N),6,N,Y,0.4222,0.8157,3,O, 
30,1,N (N),6,N,Y,0.4148,0.6578,3,O, 
31,1,N (N),5,Y,Y,1.0000,0.6315,4,O, 
