순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),3,N,Y,0.2500,0.9375,2,O, 
1,35,N (N),3,N,Y,0.2500,0.9375,2,O, 
2,30,N (N),4,N,Y,0.5000,0.9375,3,O, 
3,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
4,25,N (N),4,N,Y,0.5000,0.8750,3,O, 
5,24,N (N),4,N,Y,0.5000,0.9375,3,O, 
6,21,N (N),5,N,Y,0.5000,0.9375,3,O, 
7,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
8,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
9,19,N (N),3,N,Y,0.5000,0.8750,3,O, 
10,18,N (N),6,N,Y,0.7500,0.9375,4,O, 
11,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
12,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
13,18,N (N),4,N,Y,0.2500,0.8750,2,O, 
14,17,N (N),5,N,Y,0.5000,0.8750,3,O, 
15,17,N (N),4,N,Y,0.5000,0.8750,3,O, 
16,16,N (N),5,N,Y,0.5000,0.9375,3,O, 
17,16,N (N),4,N,Y,0.5000,0.9375,3,O, 
18,15,N (N),5,N,Y,0.5000,0.9722,3,O, 
19,15,N (N),4,N,Y,0.5000,0.8750,3,O, 
20,14,N (N),6,N,Y,0.5000,0.9722,3,O, 
21,14,N (N),4,N,Y,0.2500,0.8750,2,O, 
22,13,N (N),5,N,Y,0.2500,0.9375,2,O, 
23,13,N (N),4,N,Y,0.7500,0.8750,4,O, 
24,12,N (N),6,N,Y,0.7500,0.8750,4,O, 
25,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
26,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
27,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
28,12,N (N),5,N,Y,0.7500,0.8750,4,O, 
29,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
30,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
31,11,N (N),5,N,Y,0.7500,0.8750,4,O, 
32,11,N (N),5,N,Y,0.5000,0.8750,3,O, 
33,10,N (N),6,N,Y,0.2500,0.9375,2,O, 
34,10,N (N),5,N,Y,0.5000,0.9375,3,O, 
35,10,N (N),5,N,Y,0.5000,0.8750,3,O, 
36,10,N (N),5,N,Y,0.2500,0.8750,2,O, 
37,10,N (N),4,N,Y,0.5000,0.8750,3,O, 
38,10,N (N),4,N,Y,0.5000,0.8750,3,O, 
39,9,N (N),6,N,Y,0.5000,0.8750,3,O, 
40,9,N (N),6,N,Y,0.2500,0.8750,2,O, 
41,9,N (N),5,N,Y,0.7500,0.8750,4,X, 
42,9,N (N),5,N,Y,0.2500,0.8750,2,X, 
43,7,N (N),6,N,Y,0.7500,0.9375,4,X, 
44,7,N (N),5,N,Y,0.5000,0.8750,3,X, 
45,2,N (N),6,N,Y,0.5000,0.9375,3,X, 
46,2,N (N),5,N,Y,0.2500,0.9375,2,X, 
47,1,N (N),6,N,Y,0.5000,0.9722,3,X, 
