순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,1.0000,0.9722,4,O, 
1,12,N (N),6,N,Y,1.0000,0.9722,4,O, 
2,12,N (N),6,N,Y,0.6592,0.4210,4,O, 
3,12,N (N),5,Y,Y,0.9880,1.0000,4,O, 
4,12,N (N),5,N,Y,0.7500,0.9375,4,O, 
5,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
6,12,N (N),5,N,Y,0.5000,0.9375,3,O, 
7,12,N (N),4,Y,Y,0.9481,0.1578,4,O, 
8,12,N (N),4,Y,Y,0.8296,0.6315,4,O, 
9,12,N (N),4,N,Y,0.7500,0.9375,4,O, 
10,12,N (N),4,N,Y,0.7500,0.9375,4,O, 
11,10,N (N),5,Y,Y,0.9000,0.7894,4,O, 
12,8,N (N),6,N,Y,0.7138,0.8157,4,O, 
13,8,N (N),5,N,Y,0.7500,0.8750,4,O, 
14,8,N (N),5,N,Y,0.5000,0.8750,3,O, 
15,7,N (N),5,Y,Y,0.9333,0.9473,4,O, 
16,5,N (N),6,Y,Y,0.8370,0.7894,4,O, 
17,4,N (N),6,N,Y,1.0000,1.0000,4,O, 
18,1,N (N),6,N,Y,0.8064,0.7894,4,O, 
19,1,N (N),6,N,Y,0.7111,1.0000,3,O, 
20,1,N (N),6,N,Y,0.7063,1.0000,3,O, 
