순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
1,24,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
2,20,Y (Y),6,N,Y,0.3412,0.7500,2,O, 
3,19,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
4,17,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
5,17,Y (Y),5,Y,Y,0.8968,1.0000,4,O, 
6,16,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
7,15,Y (Y),5,N,Y,0.7460,0.8333,4,O, 
8,14,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
9,11,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
10,10,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
11,10,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
12,8,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
13,7,Y (Y),6,N,Y,0.5595,0.8611,3,X, 
14,7,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
15,2,Y (Y),6,N,Y,0.3571,1.0000,2,X, 
