순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,N,Y,0.7500,0.9375,4,O, 
1,35,N (N),2,N,Y,0.7500,0.9375,4,O, 
2,34,N (N),4,Y,Y,0.8928,0.8947,4,O, 
3,30,N (N),6,N,Y,0.5444,1.0000,3,O, 
4,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
5,24,N (N),6,N,Y,0.6500,0.9473,3,O, 
6,22,N (N),6,N,Y,0.4740,1.0000,3,O, 
7,20,N (N),6,N,Y,0.5634,0.8611,3,O, 
8,20,N (N),6,N,Y,0.5476,0.8611,3,O, 
9,18,N (N),6,N,Y,0.5214,1.0000,3,O, 
10,16,N (N),6,N,Y,0.8015,1.0000,4,O, 
11,16,N (N),6,N,Y,0.7857,1.0000,4,O, 
12,16,N (N),6,N,Y,0.3037,1.0000,2,O, 
13,15,N (N),6,N,Y,0.5000,0.8750,3,O, 
14,15,N (N),6,N,Y,0.4777,0.9473,3,O, 
15,15,N (N),6,N,Y,0.3333,1.0000,2,O, 
16,14,N (N),5,Y,Y,0.8809,0.6666,4,O, 
17,13,N (N),6,N,Y,0.5407,0.9736,3,O, 
18,12,N (N),6,N,Y,0.7037,0.8333,4,O, 
19,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
20,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
21,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
22,12,N (N),6,N,Y,0.3015,1.0000,2,O, 
23,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
24,11,N (N),6,Y,Y,0.9071,0.7894,4,O, 
25,11,N (N),6,N,Y,0.4404,0.8611,2,O, 
26,11,N (N),6,N,Y,0.3000,1.0000,2,O, 
27,11,N (N),6,N,Y,0.2962,1.0000,2,O, 
28,10,N (N),6,Y,Y,0.8888,1.0000,4,O, 
29,10,N (N),6,N,Y,0.8650,1.0000,4,O, 
30,10,N (N),6,N,Y,0.7857,1.0000,4,O, 
31,10,N (N),6,N,Y,0.3703,1.0000,2,O, 
32,10,N (N),6,N,Y,0.3015,1.0000,2,O, 
33,10,N (N),6,N,Y,0.2962,1.0000,2,O, 
34,10,N (N),6,N,Y,0.2738,0.8611,2,O, 
35,10,N (N),6,N,Y,0.2666,1.0000,2,O, 
36,8,N (N),6,N,Y,0.9333,1.0000,4,O, 
37,8,N (N),6,N,Y,0.8296,0.7368,4,O, 
38,8,N (N),6,N,Y,0.7678,0.9736,4,O, 
39,8,N (N),6,N,Y,0.5148,0.9736,3,O, 
40,8,N (N),6,N,Y,0.4321,0.9736,2,O, 
41,8,N (N),6,N,Y,0.2658,0.9444,2,O, 
42,7,N (N),6,N,Y,0.7714,1.0000,4,O, 
43,7,N (N),6,N,Y,0.2785,1.0000,2,O, 
44,7,N (N),6,N,Y,0.2407,0.8157,2,O, 
45,7,N (N),5,Y,Y,0.8928,0.3684,4,O, 
46,6,N (N),6,Y,Y,0.9444,1.0000,4,O, 
47,6,N (N),6,N,Y,0.8571,0.9473,4,O, 
48,6,N (N),6,N,Y,0.7892,0.9736,4,O, 
49,6,N (N),6,N,Y,0.5185,0.9736,3,O, 
50,6,N (N),6,N,Y,0.3095,1.0000,2,O, 
