순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,Y,Y,0.9333,0.3157,4,O, 
1,24,N (N),6,Y,Y,0.9333,0.3157,4,O, 
2,18,Y (Y),5,N,Y,0.8444,0.6315,4,O, 
3,16,Y (Y),6,N,Y,0.3481,0.4736,2,O, 
4,15,Y (Y),6,N,Y,0.8592,0.8421,4,O, 
5,14,Y (Y),6,N,Y,0.4111,0.7105,2,O, 
6,13,Y (Y),6,N,Y,0.6555,0.7368,4,O, 
7,11,Y (Y),6,N,Y,0.7777,0.8947,4,O, 
8,11,Y (Y),6,N,Y,0.5370,0.9473,3,O, 
9,10,Y (Y),6,N,Y,0.8222,0.9736,4,O, 
10,10,Y (Y),6,N,Y,0.7370,0.9210,4,O, 
11,10,Y (Y),6,N,Y,0.5000,0.8947,3,O, 
12,10,Y (Y),6,N,Y,0.5000,0.8421,3,O, 
13,10,Y (Y),6,N,Y,0.3518,0.6052,2,O, 
14,8,Y (Y),6,N,Y,0.7851,0.8421,4,O, 
15,7,Y (Y),6,N,Y,0.5740,0.7894,4,O, 
16,7,Y (Y),6,N,Y,0.5703,0.6578,3,O, 
17,6,Y (Y),6,N,Y,0.8148,0.7631,4,O, 
18,6,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
19,5,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
20,5,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
21,5,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
22,5,Y (Y),6,N,Y,0.8296,0.8947,4,O, 
23,5,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
24,5,Y (Y),6,N,Y,0.7185,0.7894,4,O, 
25,4,Y (Y),6,N,Y,0.4000,0.7368,3,O, 
26,4,Y (Y),6,N,Y,0.2518,0.9210,2,O, 
27,4,Y (Y),6,N,Y,0.1703,0.5000,2,O, 
28,3,Y (Y),6,N,Y,0.7629,0.7894,4,O, 
29,3,Y (Y),6,N,Y,0.7407,1.0000,4,O, 
30,3,Y (Y),6,N,Y,0.5851,0.9210,3,O, 
31,3,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
32,3,Y (Y),6,N,Y,0.4629,0.7894,3,O, 
33,3,Y (Y),6,N,Y,0.4592,0.7894,3,O, 
34,3,Y (Y),6,N,Y,0.2925,0.9210,2,O, 
35,3,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
36,3,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
37,2,Y (Y),6,N,Y,0.9259,1.0000,4,O, 
38,2,Y (Y),6,N,Y,0.5148,0.7894,3,O, 
39,2,Y (Y),6,N,Y,0.3037,0.9473,2,O, 
40,2,Y (Y),5,N,Y,0.7629,0.9473,4,O, 
41,1,Y (Y),6,N,Y,0.8259,1.0000,4,O, 
42,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
43,1,Y (Y),6,N,Y,0.3148,0.6578,2,O, 
44,1,Y (Y),6,N,Y,0.2777,0.7631,2,O, 
45,1,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
46,1,Y (Y),6,N,Y,0.2370,0.7894,2,O, 
47,1,Y (Y),5,N,Y,0.2222,0.6315,2,O, 
