순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
1,20,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
2,20,Y (Y),6,Y,Y,0.8333,0.8333,4,O, 
3,20,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,20,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
5,20,Y (Y),6,N,Y,0.8769,0.8888,4,O, 
6,20,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
7,20,Y (Y),6,N,Y,0.8518,0.8947,4,O, 
8,20,Y (Y),6,N,Y,0.8492,0.8333,4,O, 
9,20,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
10,20,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
11,20,Y (Y),6,N,Y,0.8333,0.6666,4,O, 
12,20,Y (Y),6,N,Y,0.8296,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.8293,0.8333,4,O, 
14,20,Y (Y),6,N,Y,0.8095,0.7222,4,O, 
15,20,Y (Y),6,N,Y,0.7936,0.8888,3,O, 
16,20,Y (Y),6,N,Y,0.7738,0.8333,4,O, 
17,20,Y (Y),6,N,Y,0.7539,0.8611,3,O, 
18,20,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
19,20,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
20,20,Y (Y),6,N,Y,0.7222,0.5000,4,O, 
21,20,Y (Y),6,N,Y,0.6865,0.6944,4,O, 
22,20,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
23,20,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
24,20,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
25,20,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
26,20,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
27,20,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
28,20,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
29,20,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
30,20,Y (Y),5,N,Y,0.7698,0.8333,3,O, 
31,20,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
32,20,Y (Y),5,N,Y,0.5952,1.0000,3,O, 
33,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
34,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
35,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
36,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
37,20,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
38,20,Y (Y),4,Y,Y,0.9365,0.8888,4,O, 
39,20,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
40,20,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
41,20,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
42,20,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
43,20,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
44,20,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
45,20,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
46,20,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
47,20,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
48,20,Y (Y),4,N,Y,0.5000,0.8750,3,X,교환학생 
49,20,Y (Y),4,N,Y,0.2500,0.8750,2,X,교환학생 
50,20,Y (Y),3,N,Y,0.7500,0.8750,4,X,교환학생 
51,20,Y (Y),3,N,Y,0.5000,0.8750,3,X,교환학생 
52,20,Y (Y),3,N,Y,0.5000,0.8750,3,X,교환학생 
53,20,Y (Y),3,N,Y,0.5000,0.8750,3,X,교환학생 
54,20,N (N),6,Y,Y,0.9841,1.0000,4,O, 
55,20,N (N),6,Y,Y,0.9333,1.0000,4,O, 
56,20,N (N),6,N,Y,0.8888,1.0000,4,X, 
57,20,N (N),6,N,Y,0.5873,0.9166,3,X, 
58,20,N (N),5,N,Y,0.7698,1.0000,4,X, 
59,20,N (N),4,Y,Y,0.8730,0.8333,4,X, 
60,19,Y (Y),6,Y,Y,1.0000,0.9444,4,O, 
61,19,Y (Y),6,N,Y,0.2698,0.7380,4,O, 
62,19,Y (Y),5,N,Y,0.8531,0.6666,4,O, 
63,18,Y (Y),6,Y,Y,0.9285,0.6944,4,O, 
64,18,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
65,18,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
66,17,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
67,14,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
68,14,N (N),6,N,Y,0.7341,0.6944,4,X, 
69,13,Y (Y),6,N,Y,0.6388,0.8333,4,X, 
70,12,Y (Y),6,N,Y,0.7261,0.8611,4,X, 
71,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
72,12,Y (Y),4,Y,Y,0.8849,0.5000,4,X, 
73,12,N (N),6,Y,Y,0.8888,1.0000,4,X, 
74,10,Y (Y),6,N,Y,0.4682,1.0000,3,O, 
75,10,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
76,8,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
77,8,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
78,6,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
79,3,Y (Y),6,Y,Y,1.0000,0.7894,4,X, 
80,3,Y (Y),6,N,Y,0.5000,0.8750,3,X,교환학생 
81,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
82,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
83,1,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
84,1,Y (Y),6,Y,Y,1.0000,0.5000,4,X, 
85,1,Y (Y),6,Y,Y,0.9629,0.6315,4,X, 
86,1,Y (Y),6,Y,Y,0.9523,0.7222,4,X, 
87,1,Y (Y),6,Y,Y,0.9285,0.5000,4,X, 
88,1,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
89,1,Y (Y),6,N,Y,0.8809,0.8333,4,X, 
90,1,Y (Y),6,N,Y,0.8015,0.8333,4,X, 
91,1,Y (Y),6,N,Y,0.7698,1.0000,3,X, 
92,1,Y (Y),6,N,Y,0.7500,0.8750,4,X,교환학생 
93,1,Y (Y),6,N,Y,0.7500,0.8750,4,X,교환학생 
94,1,Y (Y),6,N,Y,0.7380,0.8333,4,X, 
95,1,Y (Y),6,N,Y,0.6031,1.0000,3,X, 
96,1,Y (Y),6,N,Y,0.5317,0.5277,3,X, 
97,1,Y (Y),6,N,Y,0.2936,0.8809,4,X, 
98,1,N (N),6,Y,Y,0.9642,0.8333,4,X, 
99,1,N (N),6,N,Y,0.5444,0.3157,3,X, 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
